-4.216513549999999810e+01,-2.408582542099999955e+03,2.814909999999999854e+02
-4.017907540000000211e+01,-2.408813457799999924e+03,2.815690000000000168e+02
-3.819141630000000021e+01,-2.409032061100000192e+03,2.816220000000000141e+02
-3.620291420000000215e+01,-2.409238272300000062e+03,2.817019999999999982e+02
-3.421277289999999738e+01,-2.409432173000000148e+03,2.817509999999999764e+02
-3.222134249999999867e+01,-2.409613727899999958e+03,2.818220000000000027e+02
-3.022956399999999988e+01,-2.409782860599999822e+03,2.818679999999999950e+02
-2.823597369999999884e+01,-2.409939699000000019e+03,2.819390000000000214e+02
-2.624152210000000096e+01,-2.410084169700000075e+03,2.819870000000000232e+02
-2.424714069999999921e+01,-2.410216215100000227e+03,2.820570000000000164e+02
-2.225077179999999899e+01,-2.410335988899999847e+03,2.821329999999999814e+02
-2.025416549999999916e+01,-2.410443471000000045e+03,2.821840000000000259e+02
-1.825792039999999972e+01,-2.410538859599999796e+03,2.822540000000000191e+02
-1.626012980000000141e+01,-2.410622430800000075e+03,2.823029999999999973e+02
-1.426218629999999976e+01,-2.410693943700000091e+03,2.823770000000000095e+02
-1.226377480000000020e+01,-2.410753368799999862e+03,2.824220000000000255e+02
-1.026488729999999983e+01,-2.410800819200000205e+03,2.824889999999999759e+02
-8.265840600000000649e+00,-2.410836464900000010e+03,2.825330000000000155e+02
-6.266672100000000079e+00,-2.410860547100000076e+03,2.826009999999999991e+02
-4.267308800000000346e+00,-2.410873375099999976e+03,2.826490000000000009e+02
-2.267948200000000192e+00,-2.410875347799999872e+03,2.827099999999999795e+02
-2.685948000000000224e-01,-2.410866973900000175e+03,2.827450000000000045e+02
1.730695700000000059e+00,-2.410848877500000071e+03,2.828020000000000209e+02
3.729872400000000088e+00,-2.410821826599999895e+03,2.828419999999999845e+02
5.728978900000000429e+00,-2.410786725500000102e+03,2.829139999999999873e+02
7.727892500000000275e+00,-2.410744599000000107e+03,2.829970000000000141e+02
9.726681799999999711e+00,-2.410696567200000118e+03,2.830459999999999923e+02
1.172541999999999973e+01,-2.410643775500000174e+03,2.831139999999999759e+02
1.372398040000000030e+01,-2.410587352200000169e+03,2.831580000000000155e+02
1.572248219999999996e+01,-2.410528329599999779e+03,2.832230000000000132e+02
1.772099589999999836e+01,-2.410467607900000075e+03,2.832629999999999768e+02
1.971940550000000059e+01,-2.410405951400000049e+03,2.833220000000000027e+02
2.171781929999999861e+01,-2.410343951599999855e+03,2.833570000000000277e+02
2.371629190000000165e+01,-2.410282057200000054e+03,2.834010000000000105e+02
2.571471060000000008e+01,-2.410220597999999882e+03,2.834209999999999923e+02
2.771316089999999832e+01,-2.410159783300000072e+03,2.834449999999999932e+02
2.971168630000000022e+01,-2.410099742100000185e+03,2.834569999999999936e+02
3.171017519999999834e+01,-2.410040545899999870e+03,2.834800000000000182e+02
3.370869880000000052e+01,-2.409982213700000102e+03,2.834990000000000236e+02
3.570729819999999677e+01,-2.409924739200000204e+03,2.835330000000000155e+02
3.770586380000000304e+01,-2.409868104499999845e+03,2.835659999999999741e+02
3.970445529999999934e+01,-2.409812280499999815e+03,2.836240000000000236e+02
4.170312369999999902e+01,-2.409757242700000006e+03,2.836659999999999968e+02
4.370175890000000152e+01,-2.409702969200000098e+03,2.837359999999999900e+02
4.570047650000000061e+01,-2.409649420100000043e+03,2.837819999999999823e+02
4.769917569999999785e+01,-2.409596590399999968e+03,2.838550000000000182e+02
4.969791399999999726e+01,-2.409544500099999823e+03,2.839049999999999727e+02
5.169665830000000284e+01,-2.409493191000000024e+03,2.839730000000000132e+02
5.369536409999999904e+01,-2.409442700200000218e+03,2.840199999999999818e+02
5.569416209999999978e+01,-2.409393057199999930e+03,2.840930000000000177e+02
5.769297100000000000e+01,-2.409344304300000204e+03,2.841360000000000241e+02
5.969174610000000314e+01,-2.409296487399999933e+03,2.841569999999999823e+02
6.169061090000000291e+01,-2.409249651399999948e+03,2.841569999999999823e+02
6.368948850000000306e+01,-2.409203849699999864e+03,2.841569999999999823e+02
6.568833720000000653e+01,-2.409159137999999984e+03,2.735169999999999959e+02
6.768727509999999370e+01,-2.409115571400000135e+03,2.735169999999999959e+02
6.968622840000000451e+01,-2.409073213799999849e+03,2.735169999999999959e+02
7.168515630000000272e+01,-2.409032133400000021e+03,2.735169999999999959e+02
7.368417300000000125e+01,-2.408992401500000142e+03,2.736429999999999723e+02
7.568320810000000165e+01,-2.408954102000000148e+03,2.737269999999999754e+02
7.768222099999999841e+01,-2.408917328099999850e+03,2.738489999999999895e+02
7.968132230000000504e+01,-2.408882182199999988e+03,2.739719999999999800e+02
8.168044530000000236e+01,-2.408848784299999807e+03,2.740539999999999736e+02
8.367954930000000502e+01,-2.408817269399999986e+03,2.741730000000000018e+02
8.567874070000000586e+01,-2.408787785600000007e+03,2.742520000000000095e+02
8.767795619999999701e+01,-2.408760500200000024e+03,2.743740000000000236e+02
8.967715490000000500e+01,-2.408735594000000219e+03,2.744920000000000186e+02
9.167643719999999519e+01,-2.408713255699999991e+03,2.745699999999999932e+02
9.367574270000000070e+01,-2.408693681400000060e+03,2.746899999999999977e+02
9.567502930000000561e+01,-2.408677061400000184e+03,2.748059999999999832e+02
9.767438889999999674e+01,-2.408663570600000185e+03,2.748700000000000045e+02
9.967376400000000558e+01,-2.408653355500000089e+03,2.749689999999999941e+02
1.016731101999999964e+02,-2.408646512799999982e+03,2.750339999999999918e+02
1.036725107000000037e+02,-2.408643076500000006e+03,2.751299999999999955e+02
1.056719142999999974e+02,-2.408642989500000112e+03,2.752330000000000041e+02
1.076712682000000001e+02,-2.408646078300000227e+03,2.752980000000000018e+02
1.096706578000000007e+02,-2.408652038199999879e+03,2.753960000000000150e+02
1.116700347000000022e+02,-2.408660389300000134e+03,2.754649999999999750e+02
1.136693800000000039e+02,-2.408670446799999809e+03,2.755690000000000168e+02
1.156687514000000050e+02,-2.408681327599999804e+03,2.756669999999999732e+02
1.176681358000000017e+02,-2.408691935199999989e+03,2.757330000000000041e+02
1.196674751000000043e+02,-2.408700998199999958e+03,2.758410000000000082e+02
1.216668671999999987e+02,-2.408707133800000065e+03,2.759490000000000123e+02
1.236662725999999992e+02,-2.408708914400000140e+03,2.760249999999999773e+02
1.256656191000000007e+02,-2.408704978700000083e+03,2.761370000000000005e+02
1.276649812999999938e+02,-2.408694081000000097e+03,2.762149999999999750e+02
1.296642783000000065e+02,-2.408675155400000222e+03,2.763399999999999750e+02
1.316634396000000038e+02,-2.408647322799999984e+03,2.764649999999999750e+02
1.336624607999999910e+02,-2.408609869299999900e+03,2.765450000000000159e+02
1.356612757999999985e+02,-2.408562246399999822e+03,2.766490000000000009e+02
1.376597982000000115e+02,-2.408504007800000181e+03,2.767520000000000095e+02
1.396579432000000054e+02,-2.408434854000000087e+03,2.768170000000000073e+02
1.416552393999999993e+02,-2.408354718799999773e+03,2.769080000000000155e+02
1.436526334000000134e+02,-2.408263414999999895e+03,2.769769999999999754e+02
1.456492911999999933e+02,-2.408160762599999998e+03,2.770849999999999795e+02
1.476450561999999991e+02,-2.408046511300000020e+03,2.771510000000000105e+02
1.496409476000000041e+02,-2.407920455899999979e+03,2.772440000000000282e+02
1.516354832000000101e+02,-2.407782621599999857e+03,2.773020000000000209e+02
1.536289654999999925e+02,-2.407632945599999857e+03,2.773949999999999818e+02
1.556222697999999980e+02,-2.407471320099999957e+03,2.774850000000000136e+02
1.576139861999999994e+02,-2.407297827200000029e+03,2.775419999999999732e+02
1.596045599999999922e+02,-2.407112410799999907e+03,2.776220000000000141e+02
1.615946027999999899e+02,-2.406914988300000005e+03,2.776720000000000255e+02
1.635828335999999865e+02,-2.406705667000000176e+03,2.777359999999999900e+02
1.655698390999999958e+02,-2.406484372599999915e+03,2.777780000000000200e+02
1.675559296000000131e+02,-2.406251045800000156e+03,2.778389999999999986e+02
1.695400242000000048e+02,-2.406005794799999876e+03,2.778759999999999764e+02
1.715227989999999920e+02,-2.405748523799999930e+03,2.779359999999999786e+02
1.735042530999999997e+02,-2.405479149499999949e+03,2.780000000000000000e+02
1.754836779000000035e+02,-2.405197677000000112e+03,2.780430000000000064e+02
1.774615057000000036e+02,-2.404904067099999793e+03,2.781109999999999900e+02
1.794373621000000014e+02,-2.404598396299999877e+03,2.781549999999999727e+02
1.814114396999999883e+02,-2.404280634100000043e+03,2.782259999999999991e+02
1.833835071999999968e+02,-2.403950792300000103e+03,2.782730000000000246e+02
1.853532576000000063e+02,-2.403608899400000155e+03,2.783380000000000223e+02
1.873213169999999934e+02,-2.403254824300000109e+03,2.783840000000000146e+02
1.892869307999999933e+02,-2.402888684300000023e+03,2.784479999999999791e+02
1.912499573000000055e+02,-2.402510498199999802e+03,2.785059999999999718e+02
1.932112309999999979e+02,-2.402120093699999870e+03,2.785470000000000255e+02
1.951696806999999865e+02,-2.401717678900000010e+03,2.786030000000000086e+02
1.971253552000000013e+02,-2.401303249999999935e+03,2.786360000000000241e+02
1.990791177000000118e+02,-2.400876624500000162e+03,2.786850000000000023e+02
2.010297266999999977e+02,-2.400438088599999901e+03,2.787119999999999891e+02
2.029774226000000112e+02,-2.399987578799999937e+03,2.787529999999999859e+02
2.049229692000000114e+02,-2.399524843700000019e+03,2.787819999999999823e+02
2.068650197000000048e+02,-2.399050103399999898e+03,2.788190000000000168e+02
2.088039767999999867e+02,-2.398563262399999985e+03,2.788410000000000082e+02
2.107404658000000097e+02,-2.398064290299999811e+03,2.788629999999999995e+02
2.126733020000000067e+02,-2.397553504299999986e+03,2.788709999999999809e+02
2.146029484000000025e+02,-2.397030747700000120e+03,2.788829999999999814e+02
2.165297553000000050e+02,-2.396495876699999826e+03,2.788879999999999768e+02
2.184527529000000072e+02,-2.395949109000000135e+03,2.788999999999999773e+02
2.203723047000000008e+02,-2.395390291499999876e+03,2.789100000000000250e+02
2.222886651999999970e+02,-2.394819292700000005e+03,2.789130000000000109e+02
2.242010233000000028e+02,-2.394236302199999955e+03,2.789209999999999923e+02
2.261096550999999977e+02,-2.393641190199999983e+03,2.789239999999999782e+02
2.280147738999999945e+02,-2.393033840699999928e+03,2.789209999999999923e+02
2.299156769999999881e+02,-2.392414435400000002e+03,2.789209999999999923e+02
2.318125679000000048e+02,-2.391782873499999823e+03,2.789180000000000064e+02
2.337056570000000022e+02,-2.391139052399999855e+03,2.789130000000000109e+02
2.355943230999999969e+02,-2.390483174999999846e+03,2.789060000000000059e+02
2.374786853999999892e+02,-2.389815180200000214e+03,2.788980000000000246e+02
2.393589947000000109e+02,-2.389134922100000040e+03,2.788899999999999864e+02
2.412346072999999933e+02,-2.388442593599999782e+03,2.788790000000000191e+02
2.431056271999999865e+02,-2.387738129700000172e+03,2.788679999999999950e+02
2.449723309000000029e+02,-2.387021397500000148e+03,2.788550000000000182e+02
2.468340987999999925e+02,-2.386292607899999894e+03,2.788439999999999941e+02
2.486909819999999911e+02,-2.385551717899999858e+03,2.788240000000000123e+02
2.505432924000000128e+02,-2.384798573399999896e+03,2.788129999999999882e+02
2.523904199000000119e+02,-2.384033393900000192e+03,2.787930000000000064e+02
2.542323673999999869e+02,-2.383256153599999834e+03,2.787769999999999868e+02
2.560694857999999954e+02,-2.382466673299999911e+03,2.787549999999999955e+02
2.579011674000000198e+02,-2.381665183499999785e+03,2.787309999999999945e+02
2.597273690999999758e+02,-2.380851677499999823e+03,2.787130000000000223e+02
2.615484855000000266e+02,-2.380025947999999971e+03,2.786879999999999882e+02
2.633639062999999965e+02,-2.379188240899999983e+03,2.786689999999999827e+02
2.651735550000000217e+02,-2.378338568000000123e+03,2.786429999999999723e+02
2.669778453000000127e+02,-2.377476706299999933e+03,2.786259999999999764e+02
2.687761909000000173e+02,-2.376602909600000203e+03,2.785969999999999800e+02
2.705685045999999829e+02,-2.375717202599999837e+03,2.785699999999999932e+02
2.723551367000000027e+02,-2.374819392500000049e+03,2.785520000000000209e+02
2.741356122000000255e+02,-2.373909702099999777e+03,2.785219999999999914e+02
2.759098063999999795e+02,-2.372988189100000000e+03,2.785059999999999718e+02
2.776780143999999950e+02,-2.372054695100000117e+03,2.784769999999999754e+02
2.794398696000000086e+02,-2.371109413000000131e+03,2.784580000000000268e+02
2.811952130999999895e+02,-2.370152437700000064e+03,2.784300000000000068e+02
2.829442895999999905e+02,-2.369183646699999827e+03,2.784019999999999868e+02
2.846868383999999992e+02,-2.368203198199999861e+03,2.783820000000000050e+02
2.864226651000000174e+02,-2.367211221699999896e+03,2.783550000000000182e+02
2.881519632000000115e+02,-2.366207625900000039e+03,2.783349999999999795e+02
2.898745718000000124e+02,-2.365192520200000217e+03,2.783079999999999927e+02
2.915902550999999789e+02,-2.364166059900000164e+03,2.782810000000000059e+02
2.932991496999999868e+02,-2.363128175199999987e+03,2.782610000000000241e+02
2.950011870999999815e+02,-2.362078911900000094e+03,2.782350000000000136e+02
2.966960857999999917e+02,-2.361018446000000040e+03,2.782180000000000177e+02
2.983839231000000041e+02,-2.359946729599999799e+03,2.781899999999999977e+02
3.000647235000000137e+02,-2.358863742600000023e+03,2.781650000000000205e+02
3.017381642000000284e+02,-2.357769692299999861e+03,2.781490000000000009e+02
3.034042714000000274e+02,-2.356664567100000113e+03,2.781220000000000141e+02
3.050631702000000018e+02,-2.355548291099999915e+03,2.781080000000000041e+02
3.067145047999999861e+02,-2.354421115799999825e+03,2.780830000000000268e+02
3.083582546999999749e+02,-2.353283071899999868e+03,2.780570000000000164e+02
3.099946403999999802e+02,-2.352134018000000196e+03,2.780439999999999827e+02
3.116232678999999735e+02,-2.350974241500000062e+03,2.780210000000000150e+02
3.132440768000000162e+02,-2.349803799199999958e+03,2.779970000000000141e+02
3.148573413999999957e+02,-2.348622499699999935e+03,2.779839999999999804e+02
3.164626622000000111e+02,-2.347430639000000156e+03,2.779630000000000223e+02
3.180599659999999744e+02,-2.346228277199999866e+03,2.779479999999999791e+02
3.196494589000000133e+02,-2.345015258200000062e+03,2.779279999999999973e+02
3.212308522999999809e+02,-2.343791797299999871e+03,2.779080000000000155e+02
3.228040219999999749e+02,-2.342557987499999854e+03,2.778949999999999818e+02
3.243691082000000279e+02,-2.341313711199999943e+03,2.778759999999999764e+02
3.259259283999999752e+02,-2.340059102700000039e+03,2.778620000000000232e+02
3.274743126999999845e+02,-2.338794290599999840e+03,2.778450000000000273e+02
3.290143410000000017e+02,-2.337519200000000183e+03,2.778279999999999745e+02
3.305459304999999972e+02,-2.336233887500000037e+03,2.778149999999999977e+02
3.320688731000000189e+02,-2.334938519299999825e+03,2.778000000000000114e+02
3.335831956999999761e+02,-2.333633065399999850e+03,2.777900000000000205e+02
3.350889056999999980e+02,-2.332317510899999888e+03,2.777719999999999914e+02
3.365857659000000126e+02,-2.330992057999999815e+03,2.777579999999999814e+02
3.380737581999999861e+02,-2.329656721700000162e+03,2.777490000000000236e+02
3.395529683999999975e+02,-2.328311421700000210e+03,2.777320000000000277e+02
3.410231198000000177e+02,-2.326956401399999777e+03,2.777200000000000273e+02
3.424841885000000161e+02,-2.325591675600000144e+03,2.777119999999999891e+02
3.439362431000000129e+02,-2.324217176499999823e+03,2.776960000000000264e+02
3.453790984999999978e+02,-2.322833102099999905e+03,2.776899999999999977e+02
3.468127293000000009e+02,-2.321439495999999963e+03,2.776779999999999973e+02
3.482371142000000077e+02,-2.320036386100000072e+03,2.776639999999999873e+02
3.496521546000000171e+02,-2.318623877699999866e+03,2.776589999999999918e+02
3.510578004000000192e+02,-2.317202029699999912e+03,2.776480000000000246e+02
3.524540066999999794e+02,-2.315770895099999962e+03,2.776360000000000241e+02
3.538407023999999979e+02,-2.314330553499999951e+03,2.776320000000000050e+02
3.552178382000000170e+02,-2.312881061800000225e+03,2.776229999999999905e+02
3.565853543000000059e+02,-2.311422487199999978e+03,2.776159999999999854e+02
3.579431796000000077e+02,-2.309954908700000033e+03,2.776089999999999804e+02
3.592912774999999783e+02,-2.308478366599999845e+03,2.776019999999999754e+02
3.606295840999999882e+02,-2.306992929999999888e+03,2.775960000000000036e+02
3.619580065000000104e+02,-2.305498700600000120e+03,2.775899999999999750e+02
3.632765297000000260e+02,-2.303995691699999952e+03,2.775840000000000032e+02
3.645850965999999858e+02,-2.302483963199999835e+03,2.775790000000000077e+02
3.658835761000000275e+02,-2.300963661899999806e+03,2.775749999999999886e+02
3.671719830000000115e+02,-2.299434765200000129e+03,2.775690000000000168e+02
3.684502661000000217e+02,-2.297897326599999815e+03,2.775649999999999977e+02
3.697182736999999975e+02,-2.296351523400000133e+03,2.775620000000000118e+02
3.709760281000000077e+02,-2.294797324399999980e+03,2.775579999999999927e+02
3.722234882999999854e+02,-2.293234774200000174e+03,2.775570000000000164e+02
3.734605124999999930e+02,-2.291664047300000220e+03,2.775500000000000114e+02
3.746870968000000062e+02,-2.290085147799999959e+03,2.775430000000000064e+02
3.759032240000000229e+02,-2.288498095500000090e+03,2.775400000000000205e+02
3.771087694999999940e+02,-2.286903053300000010e+03,2.775430000000000064e+02
3.783036931999999979e+02,-2.285300077500000043e+03,2.775439999999999827e+02
3.794880066000000056e+02,-2.283689155000000028e+03,2.775470000000000255e+02
3.806616066000000274e+02,-2.282070429500000046e+03,2.775480000000000018e+02
3.818244095000000016e+02,-2.280444023600000037e+03,2.775430000000000064e+02
3.829764579999999796e+02,-2.278809883800000080e+03,2.775400000000000205e+02
3.841176735000000235e+02,-2.277168127200000072e+03,2.775369999999999777e+02
3.852479225000000156e+02,-2.275518955099999857e+03,2.775310000000000059e+02
3.863672804000000269e+02,-2.273862266699999964e+03,2.775289999999999964e+02
3.874756945999999971e+02,-2.272198145100000147e+03,2.775240000000000009e+02
3.885729774999999790e+02,-2.270526882399999977e+03,2.775179999999999723e+02
3.896592378000000281e+02,-2.268848323499999879e+03,2.775149999999999864e+02
3.907344352000000072e+02,-2.267162535500000104e+03,2.775090000000000146e+02
3.917983704000000102e+02,-2.265469841399999950e+03,2.775000000000000000e+02
3.928511409999999842e+02,-2.263770097199999782e+03,2.774979999999999905e+02
3.938927237999999988e+02,-2.262063346699999784e+03,2.774940000000000282e+02
3.949229430999999977e+02,-2.260349889300000086e+03,2.774929999999999950e+02
3.959418506000000093e+02,-2.258629653299999973e+03,2.774940000000000282e+02
3.969494538999999804e+02,-2.256902637600000162e+03,2.774940000000000282e+02
3.979456040000000030e+02,-2.255169114400000126e+03,2.774929999999999950e+02
3.989303070000000275e+02,-2.253429095899999993e+03,2.774940000000000282e+02
3.999036050000000273e+02,-2.251682530900000074e+03,2.774909999999999854e+02
4.008653790999999842e+02,-2.249929661399999986e+03,2.774879999999999995e+02
4.018155914000000166e+02,-2.248170595699999922e+03,2.774830000000000041e+02
4.027543228999999769e+02,-2.246405227100000047e+03,2.774759999999999991e+02
4.036814888999999766e+02,-2.244633763799999997e+03,2.774669999999999845e+02
4.045970093000000247e+02,-2.242856423400000040e+03,2.774549999999999841e+02
4.055010080999999786e+02,-2.241073036700000102e+03,2.774429999999999836e+02
4.063934383999999795e+02,-2.239283773399999973e+03,2.774259999999999877e+02
4.072741781999999944e+02,-2.237488974800000051e+03,2.774130000000000109e+02
4.081433974999999919e+02,-2.235688399600000139e+03,2.773910000000000196e+02
4.090010884999999803e+02,-2.233882171400000061e+03,2.773670000000000186e+02
4.098470833000000084e+02,-2.232070770799999991e+03,2.773500000000000227e+02
4.106815963999999894e+02,-2.230253873499999827e+03,2.773220000000000027e+02
4.115046548999999914e+02,-2.228431547499999851e+03,2.773020000000000209e+02
4.123160475999999903e+02,-2.226604411199999959e+03,2.772649999999999864e+02
4.131160472000000254e+02,-2.224772038399999929e+03,2.772259999999999991e+02
4.139046476999999982e+02,-2.222934575000000223e+03,2.771999999999999886e+02
4.146816890000000058e+02,-2.221092487999999776e+03,2.771569999999999823e+02
4.154473186999999825e+02,-2.219245527300000049e+03,2.771150000000000091e+02
4.162015577999999891e+02,-2.217393732999999884e+03,2.770899999999999750e+02
4.169442798000000039e+02,-2.215537509199999931e+03,2.770489999999999782e+02
4.176755782000000181e+02,-2.213676704399999835e+03,2.770230000000000246e+02
4.183954798999999980e+02,-2.211811309400000027e+03,2.769879999999999995e+02
4.191038662999999929e+02,-2.209941686699999991e+03,2.769510000000000218e+02
4.198007886999999982e+02,-2.208067756599999939e+03,2.769289999999999736e+02
4.204862866000000281e+02,-2.206189455799999905e+03,2.768990000000000009e+02
4.211602492999999754e+02,-2.204307127300000047e+03,2.768779999999999859e+02
4.218226923999999940e+02,-2.202420758199999909e+03,2.768489999999999895e+02
4.224736669999999776e+02,-2.200530219599999782e+03,2.768229999999999791e+02
4.231130635999999754e+02,-2.198635846300000139e+03,2.768029999999999973e+02
4.237408697999999845e+02,-2.196737701399999878e+03,2.767740000000000009e+02
4.243571620999999823e+02,-2.194835575699999936e+03,2.767529999999999859e+02
4.249618393999999739e+02,-2.192929806099999951e+03,2.767200000000000273e+02
4.255548630000000117e+02,-2.191020551300000079e+03,2.766979999999999791e+02
4.261363402999999721e+02,-2.189107494500000030e+03,2.766619999999999777e+02
4.267061735999999996e+02,-2.187190979599999991e+03,2.766279999999999859e+02
4.272642918000000236e+02,-2.185271285299999818e+03,2.766070000000000277e+02
4.278108358000000067e+02,-2.183347953800000141e+03,2.765749999999999886e+02
4.283457094999999981e+02,-2.181421342099999947e+03,2.765559999999999832e+02
4.288688055999999733e+02,-2.179491877399999794e+03,2.765319999999999823e+02
4.293803035999999906e+02,-2.177558923799999775e+03,2.765099999999999909e+02
4.298801063999999883e+02,-2.175622862700000042e+03,2.764990000000000236e+02
4.303680711999999744e+02,-2.173684294900000168e+03,2.764900000000000091e+02
4.308444147999999814e+02,-2.171742365699999937e+03,2.764870000000000232e+02
4.313090356000000156e+02,-2.169797505399999864e+03,2.764909999999999854e+02
4.317617551000000162e+02,-2.167850489999999809e+03,2.764970000000000141e+02
4.322026953000000162e+02,-2.165900196900000083e+03,2.765120000000000005e+02
4.326316284999999766e+02,-2.163947111500000119e+03,2.765319999999999823e+02
4.330483873000000017e+02,-2.161992130000000088e+03,2.765470000000000255e+02
4.334533637000000112e+02,-2.160033959299999879e+03,2.765720000000000027e+02
4.338464723999999819e+02,-2.158073365400000057e+03,2.765939999999999941e+02
4.342275582999999983e+02,-2.156111044499999934e+03,2.766259999999999764e+02
4.345968401999999742e+02,-2.154145797099999982e+03,2.766510000000000105e+02
4.349541499000000044e+02,-2.152178442400000222e+03,2.767200000000000273e+02
4.352994074999999725e+02,-2.150209386300000006e+03,2.768570000000000277e+02
4.356327635999999757e+02,-2.148237722599999870e+03,2.769739999999999895e+02
4.359540731000000164e+02,-2.146264257799999996e+03,2.771530000000000200e+02
4.362633210999999847e+02,-2.144289088800000172e+03,2.772549999999999955e+02
4.365605873000000088e+02,-2.142311695500000042e+03,2.773929999999999723e+02
4.368457708000000252e+02,-2.140332749300000160e+03,2.774739999999999895e+02
4.371188953000000197e+02,-2.138352131199999803e+03,2.775830000000000268e+02
4.373799829999999815e+02,-2.136369717300000048e+03,2.776859999999999786e+02
4.376289901999999756e+02,-2.134385899700000209e+03,2.777509999999999764e+02
4.378659465999999725e+02,-2.132400527899999815e+03,2.778399999999999750e+02
4.380908387999999718e+02,-2.130413812499999949e+03,2.779049999999999727e+02
4.383036832000000231e+02,-2.128425723700000162e+03,2.780049999999999955e+02
4.385044874000000164e+02,-2.126436310300000059e+03,2.780749999999999886e+02
4.386932267999999908e+02,-2.124446006000000125e+03,2.781789999999999736e+02
4.388699750999999765e+02,-2.122454250700000102e+03,2.782789999999999964e+02
4.390347176000000218e+02,-2.120461510699999963e+03,2.783430000000000177e+02
4.391874528999999825e+02,-2.118468313200000011e+03,2.784350000000000023e+02
4.393283109000000195e+02,-2.116473521599999913e+03,2.784940000000000282e+02
4.394572713000000022e+02,-2.114478163899999799e+03,2.785849999999999795e+02
4.395743784000000005e+02,-2.112482744699999785e+03,2.786469999999999914e+02
4.396798105999999962e+02,-2.110485584000000017e+03,2.787440000000000282e+02
4.397735802999999919e+02,-2.108488298899999791e+03,2.788439999999999941e+02
4.398558027000000266e+02,-2.106491290399999798e+03,2.789100000000000250e+02
4.399267249000000106e+02,-2.104492432200000167e+03,2.790059999999999718e+02
4.399865272000000118e+02,-2.102494060600000012e+03,2.790710000000000264e+02
4.400355465999999751e+02,-2.100495923599999969e+03,2.791669999999999732e+02
4.400741279000000077e+02,-2.098496665900000153e+03,2.792269999999999754e+02
4.401024181000000226e+02,-2.096497576599999775e+03,2.793190000000000168e+02
4.401207357999999772e+02,-2.094498428100000183e+03,2.794130000000000109e+02
4.401295723000000066e+02,-2.092498919699999988e+03,2.794750000000000227e+02
4.401294993000000204e+02,-2.090499572400000034e+03,2.795670000000000073e+02
4.401211945000000014e+02,-2.088500307599999815e+03,2.796279999999999859e+02
4.401054356000000212e+02,-2.086500910100000056e+03,2.797210000000000036e+02
4.400831028000000060e+02,-2.084501667300000008e+03,2.797830000000000155e+02
4.400551404999999932e+02,-2.082502529500000037e+03,2.798720000000000141e+02
4.400225308000000268e+02,-2.080503375400000095e+03,2.799329999999999927e+02
4.399862527999999884e+02,-2.078504326799999944e+03,2.800249999999999773e+02
4.399472253000000137e+02,-2.076505342999999812e+03,2.801120000000000232e+02
4.399062794999999824e+02,-2.074506362999999965e+03,2.801720000000000255e+02
4.398641150000000266e+02,-2.072507426000000123e+03,2.802610000000000241e+02
4.398212965000000167e+02,-2.070508502300000146e+03,2.803179999999999836e+02
4.397782574999999952e+02,-2.068509579600000052e+03,2.804049999999999727e+02
4.397352976000000240e+02,-2.066510659600000054e+03,2.804610000000000127e+02
4.396926111999999875e+02,-2.064511719999999968e+03,2.805480000000000018e+02
4.396503061000000230e+02,-2.062512792900000022e+03,2.806329999999999814e+02
4.396084167999999863e+02,-2.060513851600000180e+03,2.806879999999999882e+02
4.395669335000000046e+02,-2.058514874399999826e+03,2.807740000000000009e+02
4.395258178999999927e+02,-2.056515933099999984e+03,2.808299999999999841e+02
4.394850132000000258e+02,-2.054516971000000012e+03,2.809119999999999777e+02
4.394444604999999910e+02,-2.052517962899999930e+03,2.809689999999999941e+02
4.394041058000000248e+02,-2.050519015800000034e+03,2.810520000000000209e+02
4.393639001999999891e+02,-2.048520043900000019e+03,2.811070000000000277e+02
4.393238059999999905e+02,-2.046521014800000103e+03,2.811890000000000214e+02
4.392837991000000102e+02,-2.044522069200000033e+03,2.812710000000000150e+02
4.392438604999999825e+02,-2.042523096299999906e+03,2.813249999999999886e+02
4.392039800000000014e+02,-2.040524049999999988e+03,2.814060000000000059e+02
4.391641546000000176e+02,-2.038525104499999998e+03,2.814590000000000032e+02
4.391243708999999740e+02,-2.036526099200000090e+03,2.815400000000000205e+02
4.390846329999999966e+02,-2.034527065199999925e+03,2.815939999999999941e+02
4.390449570999999764e+02,-2.032528091700000004e+03,2.816720000000000255e+02
4.390053512000000069e+02,-2.030529100400000061e+03,2.817250000000000227e+02
4.389658205999999723e+02,-2.028530077299999903e+03,2.818050000000000068e+02
4.389263697999999749e+02,-2.026531097600000066e+03,2.818559999999999945e+02
4.388869996999999898e+02,-2.024532099699999890e+03,2.819340000000000259e+02
4.388477108999999814e+02,-2.022533074899999974e+03,2.820129999999999768e+02
4.388085044000000039e+02,-2.020534088000000111e+03,2.820629999999999882e+02
4.387693782000000056e+02,-2.018535084899999902e+03,2.821399999999999864e+02
4.387303306000000021e+02,-2.016536058200000070e+03,2.821899999999999977e+02
4.386913607999999840e+02,-2.014537064300000111e+03,2.822660000000000196e+02
4.386524656999999934e+02,-2.012538056200000028e+03,2.823170000000000073e+02
4.386136429000000021e+02,-2.010539027799999985e+03,2.823910000000000196e+02
4.385748912999999902e+02,-2.008540027499999951e+03,2.824409999999999741e+02
4.385362081000000103e+02,-2.006541014800000085e+03,2.825149999999999864e+02
