4.189579620000000091e+02,-1.296041087600000083e+03,2.926370000000000005e+02
4.189132827000000248e+02,-1.293041676399999915e+03,2.926510000000000105e+02
4.188700769000000150e+02,-1.290042263099999900e+03,2.926700000000000159e+02
4.188284136999999987e+02,-1.287042847400000028e+03,2.926890000000000214e+02
4.187883621999999946e+02,-1.284043429300000071e+03,2.927040000000000077e+02
4.187499912999999765e+02,-1.281044008699999949e+03,2.927309999999999945e+02
4.187133703000000082e+02,-1.278044585599999891e+03,2.927540000000000191e+02
4.186785679999999843e+02,-1.275045159799999965e+03,2.927649999999999864e+02
4.186456536000000028e+02,-1.272045731200000091e+03,2.927810000000000059e+02
4.186146962000000258e+02,-1.269046299800000043e+03,2.927970000000000255e+02
4.185857647000000270e+02,-1.266046865399999888e+03,2.928109999999999786e+02
4.185589284000000134e+02,-1.263047428000000082e+03,2.928299999999999841e+02
4.185342562000000157e+02,-1.260047987500000090e+03,2.928509999999999991e+02
4.185118170999999734e+02,-1.257048543800000061e+03,2.928720000000000141e+02
4.184916802999999845e+02,-1.254049096700000064e+03,2.928870000000000005e+02
4.184739147999999886e+02,-1.251049646299999949e+03,2.929069999999999823e+02
4.184585897000000045e+02,-1.248050192500000094e+03,2.929309999999999832e+02
4.184457631000000220e+02,-1.245050734700000021e+03,2.929479999999999791e+02
4.184353654000000233e+02,-1.242051269600000069e+03,2.929669999999999845e+02
4.184272444999999720e+02,-1.239051791599999888e+03,2.929839999999999804e+02
4.184212469000000283e+02,-1.236052294999999958e+03,2.929950000000000045e+02
4.184172191000000112e+02,-1.233052774300000010e+03,2.930120000000000005e+02
4.184150076000000240e+02,-1.230053223800000069e+03,2.930299999999999727e+02
4.184144590000000221e+02,-1.227053637799999933e+03,2.930430000000000064e+02
4.184154196999999726e+02,-1.224054010900000094e+03,2.930559999999999832e+02
4.184177361999999789e+02,-1.221054337399999895e+03,2.930659999999999741e+02
4.184212550999999962e+02,-1.218054611600000044e+03,2.930760000000000218e+02
4.184258229000000142e+02,-1.215054828000000043e+03,2.930980000000000132e+02
4.184312860000000001e+02,-1.212054980999999998e+03,2.931190000000000282e+02
4.184374910000000227e+02,-1.209055064899999934e+03,2.931370000000000005e+02
4.184442844000000150e+02,-1.206055074099999956e+03,2.931410000000000196e+02
4.184515126000000009e+02,-1.203055003100000022e+03,2.931220000000000141e+02
4.184590223000000151e+02,-1.200054846100000077e+03,2.930969999999999800e+02
4.184666599000000247e+02,-1.197054597699999931e+03,2.930740000000000123e+02
4.184742719000000193e+02,-1.194054252099999985e+03,2.930400000000000205e+02
4.184817047999999886e+02,-1.191053803799999969e+03,2.930079999999999814e+02
4.184888052000000016e+02,-1.188053247199999987e+03,2.929870000000000232e+02
4.184954195000000254e+02,-1.185052576600000066e+03,2.929649999999999750e+02
4.185013887000000068e+02,-1.182051786799999945e+03,2.929490000000000123e+02
4.185062204000000179e+02,-1.179050898299999972e+03,2.929479999999999791e+02
4.185089042000000177e+02,-1.176049970999999914e+03,2.929630000000000223e+02
4.185083847999999875e+02,-1.173049068399999896e+03,2.929920000000000186e+02
4.185036071000000106e+02,-1.170048254000000043e+03,2.930299999999999727e+02
4.184935156999999890e+02,-1.167047591199999943e+03,2.930529999999999973e+02
4.184770556000000283e+02,-1.164047143400000095e+03,2.930450000000000159e+02
4.184531713999999738e+02,-1.161046974099999943e+03,2.930230000000000246e+02
4.184208080999999879e+02,-1.158047146800000064e+03,2.929929999999999950e+02
4.183789102999999727e+02,-1.155047724999999900e+03,2.929710000000000036e+02
4.183264229000000114e+02,-1.152048772000000099e+03,2.929639999999999986e+02
4.182622906999999941e+02,-1.149050351399999954e+03,2.929619999999999891e+02
4.181854584000000159e+02,-1.146052526599999965e+03,2.929669999999999845e+02
4.180948708999999894e+02,-1.143055360999999948e+03,2.929730000000000132e+02
4.179894729999999754e+02,-1.140058918200000107e+03,2.929769999999999754e+02
4.178682094000000120e+02,-1.137063261499999953e+03,2.929759999999999991e+02
4.177300248999999894e+02,-1.134068454400000064e+03,2.929680000000000177e+02
4.175738643000000252e+02,-1.131074560400000109e+03,2.929569999999999936e+02
4.173986724999999751e+02,-1.128081642999999985e+03,2.929350000000000023e+02
4.172033941999999911e+02,-1.125089765500000112e+03,2.929019999999999868e+02
4.169869742000000201e+02,-1.122098991500000011e+03,2.928750000000000000e+02
4.167483571999999867e+02,-1.119109384399999954e+03,2.927980000000000018e+02
4.164865118999999822e+02,-1.116121076899999935e+03,2.926510000000000105e+02
4.162005019999999718e+02,-1.113134480200000098e+03,2.925049999999999955e+02
4.158894151999999735e+02,-1.110150074899999936e+03,2.922939999999999827e+02
4.155523390999999833e+02,-1.107168341999999939e+03,2.920960000000000036e+02
4.151883614000000193e+02,-1.104189762100000053e+03,2.919700000000000273e+02
4.147965697000000205e+02,-1.101214816100000007e+03,2.918310000000000173e+02
4.143760517000000050e+02,-1.098243984799999907e+03,2.917160000000000082e+02
4.139258950999999911e+02,-1.095277749000000085e+03,2.916360000000000241e+02
4.134451875999999970e+02,-1.092316589400000112e+03,2.915380000000000109e+02
4.129330168000000185e+02,-1.089360987000000023e+03,2.914409999999999741e+02
4.123884762999999793e+02,-1.086411421499999960e+03,2.913650000000000091e+02
4.118110186999999769e+02,-1.083468323999999939e+03,2.912570000000000050e+02
4.112006544999999846e+02,-1.080532048699999905e+03,2.911370000000000005e+02
4.105574421000000029e+02,-1.077602943500000038e+03,2.910409999999999968e+02
4.098814401999999859e+02,-1.074681356099999903e+03,2.909039999999999964e+02
4.091727071999999907e+02,-1.071767634399999906e+03,2.907590000000000146e+02
4.084313018000000284e+02,-1.068862126199999921e+03,2.906490000000000009e+02
4.076572823999999855e+02,-1.065965179300000045e+03,2.904979999999999905e+02
4.068507076000000211e+02,-1.063077141400000073e+03,2.903450000000000273e+02
4.060116358999999875e+02,-1.060198360500000035e+03,2.902300000000000182e+02
4.051401258999999868e+02,-1.057329184200000100e+03,2.900769999999999982e+02
4.042362408999999843e+02,-1.054469960700000001e+03,2.899259999999999877e+02
4.033001004000000194e+02,-1.051621041500000047e+03,2.898109999999999786e+02
4.023318603999999823e+02,-1.048782780400000092e+03,2.896610000000000014e+02
4.013316772000000014e+02,-1.045955531099999916e+03,2.895099999999999909e+02
4.002997072000000003e+02,-1.043139647499999910e+03,2.893980000000000246e+02
3.992361070000000041e+02,-1.040335483399999930e+03,2.892470000000000141e+02
3.981410329000000274e+02,-1.037543392499999982e+03,2.890960000000000036e+02
3.970146414999999820e+02,-1.034763728700000001e+03,2.889449999999999932e+02
3.958570890999999961e+02,-1.031996845699999994e+03,2.888330000000000268e+02
3.946685322000000156e+02,-1.029243097399999897e+03,2.886829999999999927e+02
3.934491272000000208e+02,-1.026502837400000089e+03,2.885330000000000155e+02
3.921990306999999802e+02,-1.023776419700000019e+03,2.884209999999999923e+02
3.909183990000000222e+02,-1.021064198000000033e+03,2.882749999999999773e+02
3.896073885000000132e+02,-1.018366526099999987e+03,2.881299999999999955e+02
3.882661557999999786e+02,-1.015683757799999967e+03,2.880230000000000246e+02
3.868948573000000124e+02,-1.013016246900000056e+03,2.878820000000000050e+02
3.854936493999999811e+02,-1.010364347199999997e+03,2.877440000000000282e+02
3.840626886000000013e+02,-1.007728412400000025e+03,2.876080000000000041e+02
3.826021312999999964e+02,-1.005108796500000039e+03,2.875090000000000146e+02
3.811121339000000035e+02,-1.002505853099999968e+03,2.873779999999999859e+02
3.795928529000000253e+02,-9.999199360999999726e+02,2.872500000000000000e+02
3.780444482999999991e+02,-9.973513967000000093e+02,2.871510000000000105e+02
3.764671212999999739e+02,-9.948005570000000262e+02,2.870190000000000055e+02
3.748610995000000230e+02,-9.922677201999999852e+02,2.869039999999999964e+02
3.732266113000000018e+02,-9.897531890999999860e+02,2.867760000000000105e+02
3.715638847000000169e+02,-9.872572665999999799e+02,2.866700000000000159e+02
3.698731480999999803e+02,-9.847802554999999529e+02,2.865330000000000155e+02
3.681546296000000211e+02,-9.823224586999999701e+02,2.864089999999999918e+02
3.664085572999999840e+02,-9.798841790999999830e+02,2.863220000000000027e+02
3.646351596000000086e+02,-9.774657194000000118e+02,2.862149999999999750e+02
3.628346645999999964e+02,-9.750673827000000529e+02,2.861100000000000136e+02
3.610073004999999853e+02,-9.726894716000000471e+02,2.860049999999999955e+02
3.591532955999999785e+02,-9.703322891000000254e+02,2.859289999999999736e+02
3.572728779999999915e+02,-9.679961379999999735e+02,2.858269999999999982e+02
3.553662759000000051e+02,-9.656813211999999567e+02,2.857300000000000182e+02
3.534337175000000002e+02,-9.633881414999999606e+02,2.856340000000000146e+02
3.514754310999999802e+02,-9.611169018000000506e+02,2.855640000000000214e+02
3.494916448000000173e+02,-9.588679048999999850e+02,2.854719999999999800e+02
3.474825869000000012e+02,-9.566414537000000564e+02,2.853809999999999718e+02
3.454484855000000039e+02,-9.544378510000000233e+02,2.852930000000000064e+02
3.433895688000000064e+02,-9.522573998000000302e+02,2.852280000000000086e+02
3.413060651000000121e+02,-9.501004027999999835e+02,2.851440000000000055e+02
3.391982031000000006e+02,-9.479671624000000065e+02,2.850620000000000118e+02
3.370662437999999952e+02,-9.458579509999999573e+02,2.849990000000000236e+02
3.349104983999999945e+02,-9.437729941000000053e+02,2.849200000000000159e+02
3.327312822000000097e+02,-9.417125135000000000e+02,2.848430000000000177e+02
3.305289106999999831e+02,-9.396767309000000523e+02,2.847669999999999959e+02
3.283036993000000052e+02,-9.376658680000000459e+02,2.847119999999999891e+02
3.260559633999999960e+02,-9.356801463000000467e+02,2.846379999999999768e+02
3.237860185000000115e+02,-9.337197876999999835e+02,2.845649999999999977e+02
3.214941799999999716e+02,-9.317850138000000015e+02,2.844929999999999950e+02
3.191807632000000012e+02,-9.298760462999999845e+02,2.844399999999999977e+02
3.168460837000000083e+02,-9.279931067999999641e+02,2.843700000000000045e+02
3.144904568000000040e+02,-9.261364171000000169e+02,2.843000000000000114e+02
3.121141979999999876e+02,-9.243061986999999817e+02,2.842309999999999945e+02
3.097176226999999926e+02,-9.225026735000000144e+02,2.841789999999999736e+02
3.073010462999999959e+02,-9.207260631000000330e+02,2.841109999999999900e+02
3.048647841999999741e+02,-9.189765892000000349e+02,2.840430000000000064e+02
3.024091518999999835e+02,-9.172544734000000517e+02,2.839750000000000227e+02
2.999344648000000007e+02,-9.155599373999999671e+02,2.839220000000000255e+02
2.974410381999999800e+02,-9.138932029999999713e+02,2.838550000000000182e+02
2.949291876999999999e+02,-9.122544917000000169e+02,2.837869999999999777e+02
2.923992286999999806e+02,-9.106440252999999529e+02,2.837189999999999941e+02
2.898514764999999898e+02,-9.090620255000000043e+02,2.836499999999999773e+02
2.872862503999999717e+02,-9.075086950999999544e+02,2.836000000000000227e+02
2.847038850000000139e+02,-9.059841613999999481e+02,2.835299999999999727e+02
2.821047186000000124e+02,-9.044885328000000300e+02,2.834630000000000223e+02
2.794890897000000223e+02,-9.030219177999999829e+02,2.834019999999999868e+02
2.768573364999999740e+02,-9.015844249000000445e+02,2.833589999999999804e+02
2.742097974000000136e+02,-9.001761625999999978e+02,2.833009999999999877e+02
2.715468109000000254e+02,-8.987972393999999667e+02,2.832409999999999854e+02
2.688687151999999969e+02,-8.974477636000000302e+02,2.831779999999999973e+02
2.661758487999999829e+02,-8.961278436999999712e+02,2.831290000000000191e+02
2.634685499999999934e+02,-8.948375882999999931e+02,2.830590000000000259e+02
2.607471567000000050e+02,-8.935771075000000110e+02,2.829839999999999804e+02
2.580119809999999916e+02,-8.923466167000000269e+02,2.829060000000000059e+02
2.552632948000000113e+02,-8.911464938999999958e+02,2.828439999999999941e+02
2.525013663999999949e+02,-8.899771310999999514e+02,2.827549999999999955e+02
2.497264643000000035e+02,-8.888389204000000063e+02,2.826610000000000014e+02
2.469388568999999904e+02,-8.877322539000000461e+02,2.825640000000000214e+02
2.441388126999999884e+02,-8.866575235999999904e+02,2.824929999999999950e+02
2.413266001000000074e+02,-8.856151214999999866e+02,2.823990000000000009e+02
2.385024874000000068e+02,-8.846054397000000336e+02,2.823100000000000023e+02
2.356667432000000133e+02,-8.836288702000000512e+02,2.822259999999999991e+02
2.328196359000000086e+02,-8.826858052000000043e+02,2.821460000000000150e+02
2.299614400000000103e+02,-8.817766372999999476e+02,2.820899999999999750e+02
2.270925017000000139e+02,-8.809017674000000397e+02,2.820169999999999959e+02
2.242132134000000008e+02,-8.800616016999999829e+02,2.819479999999999791e+02
2.213239681999999959e+02,-8.792565462999999681e+02,2.818809999999999718e+02
2.184251591000000019e+02,-8.784870074000000386e+02,2.818330000000000268e+02
2.155171791999999868e+02,-8.777533912999999757e+02,2.817719999999999914e+02
2.126004216999999983e+02,-8.770561040999999705e+02,2.817139999999999986e+02
2.096752797000000044e+02,-8.763955519999999524e+02,2.816600000000000250e+02
2.067421461000000136e+02,-8.757721413000000439e+02,2.816039999999999850e+02
2.038014142000000106e+02,-8.751862780999999814e+02,2.815590000000000259e+02
2.008534769000000040e+02,-8.746383687000000009e+02,2.815129999999999768e+02
1.978987476000000072e+02,-8.741286410999999816e+02,2.814780000000000086e+02
1.949377198999999905e+02,-8.736566129000000274e+02,2.814540000000000077e+02
1.919709072999999933e+02,-8.732216240999999854e+02,2.814429999999999836e+02
1.889988234999999861e+02,-8.728230145999999650e+02,2.814329999999999927e+02
1.860219822999999906e+02,-8.724601245999999719e+02,2.814289999999999736e+02
1.830408973000000117e+02,-8.721322940999999673e+02,2.814309999999999832e+02
1.800560820000000035e+02,-8.718388629999999466e+02,2.814420000000000073e+02
1.770680503000000101e+02,-8.715791715999999951e+02,2.814460000000000264e+02
1.740773157000000140e+02,-8.713525597000000289e+02,2.814560000000000173e+02
1.710843919000000142e+02,-8.711583673999999746e+02,2.815009999999999764e+02
1.680897764999999993e+02,-8.709958602000000383e+02,2.816059999999999945e+02
1.650937796999999989e+02,-8.708634392999999818e+02,2.817320000000000277e+02
1.620965916000000107e+02,-8.707589494000000059e+02,2.818319999999999936e+02
1.590983999999999980e+02,-8.706802264000000378e+02,2.819549999999999841e+02
1.560993928999999980e+02,-8.706251058000000285e+02,2.820649999999999977e+02
1.530997582999999906e+02,-8.705914235000000190e+02,2.821700000000000159e+02
1.500996840999999904e+02,-8.705770151000000396e+02,2.822710000000000150e+02
1.470993582000000117e+02,-8.705797162000000071e+02,2.823679999999999950e+02
1.440989686000000063e+02,-8.705973625999999967e+02,2.824320000000000164e+02
1.410987031999999886e+02,-8.706277900999999702e+02,2.825149999999999864e+02
1.380987499000000014e+02,-8.706688341999999921e+02,2.825980000000000132e+02
1.350992534000000092e+02,-8.707185272000000396e+02,2.826879999999999882e+02
1.321001848999999879e+02,-8.707756858000000193e+02,2.827810000000000059e+02
1.291014724000000058e+02,-8.708393218999999590e+02,2.828519999999999754e+02
1.261030442999999934e+02,-8.709084477000000106e+02,2.829429999999999836e+02
1.231048284999999964e+02,-8.709820753000000195e+02,2.830319999999999823e+02
1.201067532000000000e+02,-8.710592166000000134e+02,2.831170000000000186e+02
1.171087464999999952e+02,-8.711388838000000305e+02,2.831999999999999886e+02
1.141107365999999956e+02,-8.712200890000000300e+02,2.832590000000000146e+02
1.111126514999999984e+02,-8.713018442000000050e+02,2.833290000000000077e+02
1.081144194999999968e+02,-8.713831615999999940e+02,2.834080000000000155e+02
1.051159691000000009e+02,-8.714630597000000307e+02,2.835020000000000095e+02
1.021172645000000045e+02,-8.715409542999999530e+02,2.835969999999999800e+02
9.911832409999999527e+01,-8.716168744999999944e+02,2.836669999999999732e+02
9.611917110000000264e+01,-8.716909021000000166e+02,2.837459999999999809e+02
9.311982879999999341e+01,-8.717631191000000399e+02,2.838240000000000123e+02
9.012032039999999711e+01,-8.718336074000000053e+02,2.838799999999999955e+02
8.712066900000000658e+01,-8.719024488999999676e+02,2.839159999999999968e+02
8.412089779999999450e+01,-8.719697253000000501e+02,2.839440000000000168e+02
8.112103020000000697e+01,-8.720355187000000114e+02,2.839689999999999941e+02
7.812108920000000012e+01,-8.720999109000000544e+02,2.840210000000000150e+02
7.512109820000000582e+01,-8.721629837000000407e+02,2.840899999999999750e+02
7.212108019999999442e+01,-8.722248190999999906e+02,2.841689999999999827e+02
6.912105859999999780e+01,-8.722854989999999589e+02,2.842549999999999955e+02
6.612105649999999457e+01,-8.723451052000000345e+02,2.843220000000000027e+02
6.312109710000000007e+01,-8.724037196000000449e+02,2.844110000000000014e+02
6.012120360000000119e+01,-8.724614241000000447e+02,2.845000000000000000e+02
5.712139930000000021e+01,-8.725183005999999750e+02,2.845869999999999891e+02
5.412170739999999824e+01,-8.725744310000000041e+02,2.846720000000000255e+02
5.112215100000000234e+01,-8.726298970999999938e+02,2.847330000000000041e+02
4.812275340000000057e+01,-8.726847808999999643e+02,2.848170000000000073e+02
4.512353780000000114e+01,-8.727391641000000391e+02,2.848999999999999773e+02
4.212452739999999807e+01,-8.727931287999999768e+02,2.849809999999999945e+02
3.912573569999999989e+01,-8.728467150999999831e+02,2.850609999999999786e+02
3.612713790000000103e+01,-8.728997971999999663e+02,2.851220000000000141e+02
3.312869950000000330e+01,-8.729522074999999859e+02,2.851990000000000123e+02
3.013038579999999911e+01,-8.730037784999999531e+02,2.852740000000000009e+02
2.713216239999999857e+01,-8.730543430000000171e+02,2.853480000000000132e+02
2.413399469999999880e+01,-8.731037334000000101e+02,2.854019999999999868e+02
2.113584840000000042e+01,-8.731517821999999569e+02,2.854750000000000227e+02
1.813768870000000177e+01,-8.731983221000000412e+02,2.855470000000000255e+02
1.513948120000000053e+01,-8.732431854999999814e+02,2.855899999999999750e+02
1.214119149999999969e+01,-8.732862050999999610e+02,2.856270000000000095e+02
9.142784799999999379e+00,-8.733272134000000051e+02,2.856530000000000200e+02
6.144226899999999603e+00,-8.733660429000000249e+02,2.856879999999999882e+02
3.145483000000000029e+00,-8.734025262999999768e+02,2.857259999999999991e+02
1.465188000000000046e-01,-8.734364960000000337e+02,2.857690000000000055e+02
-2.852700399999999803e+00,-8.734677845999999590e+02,2.858009999999999877e+02
-5.852209000000000216e+00,-8.734962246000000050e+02,2.858509999999999991e+02
-8.852041599999999733e+00,-8.735216487000000143e+02,2.859039999999999964e+02
-1.185223260000000067e+01,-8.735438894000000118e+02,2.859669999999999845e+02
-1.485281669999999998e+01,-8.735627792000000227e+02,2.860489999999999782e+02
-1.785382829999999998e+01,-8.735781507000000374e+02,2.861290000000000191e+02
-2.085530190000000061e+01,-8.735898365000000467e+02,2.862149999999999750e+02
-2.385726259999999854e+01,-8.735977699000000030e+02,2.862749999999999773e+02
-2.685962579999999988e+01,-8.736030554999999822e+02,2.863299999999999841e+02
-2.986223610000000050e+01,-8.736075527000000420e+02,2.863659999999999854e+02
-3.286493680000000239e+01,-8.736131334000000379e+02,2.864069999999999823e+02
-3.586757159999999800e+01,-8.736216693999999734e+02,2.864460000000000264e+02
-3.886998369999999881e+01,-8.736350327000000107e+02,2.864940000000000282e+02
-4.187201670000000320e+01,-8.736550952999999708e+02,2.865369999999999777e+02
-4.487351400000000012e+01,-8.736837289000000055e+02,2.865830000000000268e+02
-4.787431899999999985e+01,-8.737228055000000495e+02,2.866100000000000136e+02
-5.087427519999999959e+01,-8.737741971000000376e+02,2.866179999999999950e+02
-5.387322600000000250e+01,-8.738397754999999734e+02,2.866170000000000186e+02
-5.687101479999999754e+01,-8.739214126000000533e+02,2.866120000000000232e+02
-5.986748519999999729e+01,-8.740209803000000193e+02,2.866120000000000232e+02
-6.286248049999999665e+01,-8.741403506000000334e+02,2.866190000000000282e+02
-6.585584430000000111e+01,-8.742813953999999512e+02,2.866290000000000191e+02
-6.884741979999999728e+01,-8.744459865000000036e+02,2.866440000000000055e+02
-7.183705070000000603e+01,-8.746359958000000461e+02,2.866589999999999918e+02
-7.482458019999999976e+01,-8.748532953999999791e+02,2.866720000000000255e+02
-7.780985200000000646e+01,-8.750997569999999541e+02,2.866759999999999877e+02
-8.079270929999999851e+01,-8.753772526000000198e+02,2.866800000000000068e+02
-8.377299569999999562e+01,-8.756876541000000316e+02,2.866789999999999736e+02
-8.675053230000000326e+01,-8.760327400999999554e+02,2.866700000000000159e+02
-8.972488069999999993e+01,-8.764132078000000092e+02,2.866610000000000014e+02
-9.269543550000000209e+01,-8.768290570000000343e+02,2.866390000000000100e+02
-9.566158860000000175e+01,-8.772802761000000373e+02,2.866089999999999804e+02
-9.862273159999999450e+01,-8.777668535999999904e+02,2.865860000000000127e+02
-1.015782564000000008e+02,-8.782887779000000137e+02,2.865459999999999923e+02
-1.045275548999999984e+02,-8.788460373000000345e+02,2.864889999999999759e+02
-1.074700186000000031e+02,-8.794386203000000251e+02,2.864230000000000018e+02
-1.104050395999999949e+02,-8.800665152000000262e+02,2.863740000000000236e+02
-1.133320094999999981e+02,-8.807297105000000101e+02,2.863059999999999832e+02
-1.162503202000000044e+02,-8.814281945999999834e+02,2.862350000000000136e+02
-1.191594216999999958e+02,-8.821618995999999697e+02,2.861759999999999877e+02
-1.220589973999999955e+02,-8.829305332000000135e+02,2.860969999999999800e+02
-1.249487885000000063e+02,-8.837337466999999833e+02,2.860140000000000100e+02
-1.278285366000000067e+02,-8.845711916000000201e+02,2.859279999999999973e+02
-1.306979830999999876e+02,-8.854425195000000031e+02,2.858629999999999995e+02
-1.335568694000000107e+02,-8.863473817000000281e+02,2.857730000000000246e+02
-1.364049368999999956e+02,-8.872854297000000088e+02,2.856800000000000068e+02
-1.392419270999999981e+02,-8.882563149999999723e+02,2.855840000000000032e+02
-1.420675813000000005e+02,-8.892596889999999803e+02,2.855110000000000241e+02
-1.448816410000000019e+02,-8.902952031999999463e+02,2.854100000000000250e+02
-1.476838471000000084e+02,-8.913625104000000192e+02,2.853079999999999927e+02
-1.504739059000000054e+02,-8.924613341000000446e+02,2.852289999999999850e+02
-1.532514706999999987e+02,-8.935915083999999524e+02,2.851240000000000236e+02
-1.560161900999999887e+02,-8.947528764999999566e+02,2.850169999999999959e+02
-1.587677126000000101e+02,-8.959452817999999752e+02,2.849100000000000250e+02
-1.615056869999999947e+02,-8.971685674000000290e+02,2.848279999999999745e+02
-1.642297618000000057e+02,-8.984225768000000016e+02,2.847200000000000273e+02
-1.669395857000000092e+02,-8.997071531000000277e+02,2.846129999999999995e+02
-1.696348072000000116e+02,-9.010221397999999908e+02,2.845049999999999955e+02
-1.723150751000000014e+02,-9.023673800000000256e+02,2.844259999999999877e+02
-1.749800377999999910e+02,-9.037427172000000155e+02,2.843199999999999932e+02
-1.776293440999999973e+02,-9.051479944999999816e+02,2.842149999999999750e+02
-1.802626424999999983e+02,-9.065830552999999554e+02,2.841100000000000136e+02
-1.828795818000000111e+02,-9.080477429000000029e+02,2.840330000000000155e+02
-1.854798103999999910e+02,-9.095419005999999627e+02,2.839289999999999736e+02
-1.880629769999999894e+02,-9.110653716000000486e+02,2.838269999999999982e+02
-1.906287302000000068e+02,-9.126179994000000306e+02,2.837520000000000095e+02
-1.931767187000000092e+02,-9.141996271000000434e+02,2.836519999999999868e+02
-1.957065910999999971e+02,-9.158100980000000391e+02,2.835529999999999973e+02
-1.982179959999999994e+02,-9.174492555000000493e+02,2.834569999999999936e+02
-2.007105818999999940e+02,-9.191169429000000264e+02,2.833609999999999900e+02
-2.031839975999999979e+02,-9.208130033999999569e+02,2.832889999999999873e+02
-2.056379016999999862e+02,-9.225372618999999759e+02,2.831970000000000027e+02
-2.080719928999999979e+02,-9.242894698000000062e+02,2.831059999999999945e+02
-2.104859798999999896e+02,-9.260693601000000399e+02,2.830160000000000196e+02
-2.128795714000000032e+02,-9.278766657999999552e+02,2.829519999999999982e+02
-2.152524760999999955e+02,-9.297111198999999715e+02,2.828650000000000091e+02
-2.176044028000000026e+02,-9.315724553999999671e+02,2.827799999999999727e+02
-2.199350599999999929e+02,-9.334604053000000476e+02,2.826970000000000027e+02
-2.222441565999999966e+02,-9.353747026999999434e+02,2.826370000000000005e+02
-2.245314012000000048e+02,-9.373150805999999875e+02,2.825570000000000164e+02
-2.267965025000000026e+02,-9.392812718999999788e+02,2.824789999999999850e+02
-2.290391692999999975e+02,-9.412730096999999887e+02,2.824019999999999868e+02
-2.312591102000000092e+02,-9.432900269000000435e+02,2.823450000000000273e+02
-2.334560338999999942e+02,-9.453320566999999528e+02,2.822719999999999914e+02
-2.356296490999999946e+02,-9.473988319999999703e+02,2.822010000000000218e+02
-2.377796645999999896e+02,-9.494900859000000537e+02,2.821320000000000050e+02
-2.399057890999999927e+02,-9.516055512000000363e+02,2.820640000000000214e+02
-2.420077311999999949e+02,-9.537449612000000343e+02,2.820129999999999768e+02
-2.440851997000000040e+02,-9.559080486999999948e+02,2.819490000000000123e+02
-2.461379032000000109e+02,-9.580945467999999892e+02,2.818860000000000241e+02
-2.481655504000000008e+02,-9.603041884000000437e+02,2.818249999999999886e+02
-2.501678502000000037e+02,-9.625367066999999679e+02,2.817819999999999823e+02
-2.521445171000000016e+02,-9.647918313999999782e+02,2.817230000000000132e+02
-2.540953357999999866e+02,-9.670692549000000326e+02,2.816659999999999968e+02
-2.560201357000000257e+02,-9.693686456000000362e+02,2.816100000000000136e+02
-2.579187471000000187e+02,-9.716896716999999626e+02,2.815550000000000068e+02
-2.597910001000000193e+02,-9.740320010000000366e+02,2.815160000000000196e+02
-2.616367250000000126e+02,-9.763953017000000045e+02,2.814630000000000223e+02
-2.634557520999999838e+02,-9.787792416999999432e+02,2.814110000000000014e+02
-2.652479114000000209e+02,-9.811834892000000536e+02,2.813600000000000136e+02
-2.670130333999999834e+02,-9.836077119999999923e+02,2.813100000000000023e+02
-2.687509481000000164e+02,-9.860515782999999601e+02,2.812730000000000246e+02
-2.704614857000000256e+02,-9.885147560999999996e+02,2.812239999999999895e+02
-2.721444766000000186e+02,-9.909969132999999601e+02,2.811759999999999877e+02
-2.737997508999999923e+02,-9.934977181000000428e+02,2.811270000000000095e+02
-2.754271388999999886e+02,-9.960168383999999833e+02,2.810889999999999986e+02
-2.770264707000000044e+02,-9.985539422000000513e+02,2.810409999999999968e+02
-2.785975766000000249e+02,-1.001108697699999993e+03,2.809920000000000186e+02
-2.801402868999999782e+02,-1.003680772800000000e+03,2.809429999999999836e+02
-2.816544316000000094e+02,-1.006269835499999999e+03,2.808929999999999723e+02
-2.831398411000000124e+02,-1.008875553900000000e+03,2.808609999999999900e+02
-2.845963454999999840e+02,-1.011497596000000044e+03,2.808210000000000264e+02
-2.860237751999999887e+02,-1.014135629799999947e+03,2.807900000000000205e+02
-2.874219540000000279e+02,-1.016789324999999963e+03,2.807440000000000282e+02
-2.887906343999999876e+02,-1.019458368700000051e+03,2.807019999999999982e+02
-2.901295226999999954e+02,-1.022142460000000028e+03,2.806809999999999832e+02
-2.914383243999999991e+02,-1.024841297700000041e+03,2.806519999999999868e+02
-2.927167451000000256e+02,-1.027554581000000098e+03,2.806109999999999900e+02
-2.939644903000000227e+02,-1.030282008700000006e+03,2.805559999999999832e+02
-2.951812656000000175e+02,-1.033023279900000034e+03,2.804920000000000186e+02
-2.963667765999999801e+02,-1.035778093699999999e+03,2.804379999999999882e+02
-2.975207285999999840e+02,-1.038546149000000014e+03,2.803609999999999900e+02
-2.986428273999999874e+02,-1.041327144800000042e+03,2.802810000000000059e+02
-2.997327784999999949e+02,-1.044120780100000047e+03,2.802010000000000218e+02
-3.007902874000000111e+02,-1.046926754000000074e+03,2.801220000000000141e+02
-3.018150595999999837e+02,-1.049744765400000006e+03,2.800649999999999977e+02
-3.028068008000000191e+02,-1.052574513399999887e+03,2.799929999999999950e+02
-3.037652163999999857e+02,-1.055415696999999909e+03,2.799250000000000114e+02
-3.046900120000000243e+02,-1.058268015099999957e+03,2.798620000000000232e+02
-3.055808931999999913e+02,-1.061131166800000074e+03,2.798009999999999877e+02
