2.613960504531860352e+00 6.542463974676011595e-01 1.696914434432983398e+00 1.937913270292229484e+01
1.246877431869506836e+00 3.412331409474762545e-01 -2.187600612640380859e+00 1.948795388247759419e+01
8.816897869110107422e-02 4.357990911887354990e-01 6.737976074218750000e+00 1.950733652944167673e+01
2.184118986129760742e+00 1.821781266829716195e-01 6.983702182769775391e+00 1.959451576412861229e+01
2.194891929626464844e+00 1.041446936412158131e-01 1.475798892974853516e+01 1.961898377760381962e+01
3.544173002243041992e+00 -1.915025150172557922e-01 1.422586727142333984e+01 1.955646571948814127e+01
-4.889452934265136719e+00 -3.446448061852427358e-01 1.255355358123779297e+01 1.954599685102331108e+01
2.897332668304443359e+00 -5.054591525475378155e-01 9.705732345581054688e+00 1.953131226250525287e+01
3.217797279357910156e+00 -4.803546631952653190e-01 6.960439682006835938e+00 1.952514439695545079e+01
1.332338571548461914e+00 -3.330592015975819553e-01 -7.592725753784179688e-02 1.952142522455369189e+01
-1.630081385374069214e-01 -1.335579514425284664e-01 -3.407532691955566406e+00 1.951961526463365004e+01
3.712123632431030273e-02 -4.584100380150957221e-02 -3.789185523986816406e+00 1.951429916038097545e+01
-2.463333010673522949e-01 1.916124356939263862e-02 -2.104484081268310547e+00 1.951095398458372898e+01
-3.652852475643157959e-01 3.410556315804114114e-02 -1.179086804389953613e+00 1.950896764292790664e+01
2.543795108795166016e+00 2.924337226592110817e-02 4.358585178852081299e-01 1.950597480548260165e+01
-2.623337030410766602e+00 -1.918670814236023148e-04 1.116874217987060547e+00 1.949584864639924575e+01
-2.580063343048095703e+00 3.042816245727664182e-03 -1.204759836196899414e+00 1.948420343168534785e+01
4.775373637676239014e-01 -5.458082508725636828e-02 -9.382345676422119141e-01 1.948090148992005055e+01
1.600005477666854858e-01 -6.793364084940689551e-03 2.334531307220458984e+00 1.947857081517178202e+01
