9.074002763861790299e+01 5.979026158547311809e+01 7.599909901618957520e-01 -3.137437452096492052e-04
9.080002763727679849e+01 5.983677800866630747e+01 7.599828243255615234e-01 -2.031376957893371582e-02
9.086002763593569398e+01 5.988300070015744581e+01 7.999910116195678711e-01 -3.303132252767682076e-04
9.092002763459458947e+01 5.992893347464807619e+01 7.599828243255615234e-01 -2.031382173299789429e-02
9.098002763325348496e+01 5.997458396152442361e+01 7.999908328056335449e-01 -3.303699486423283815e-04
9.104002763191238046e+01 6.001994453138643593e+01 7.199831008911132812e-01 -2.029735594987869263e-02
9.110002763057127595e+01 6.006502281363722773e+01 7.999911308288574219e-01 -3.304261481389403343e-04
9.116002762923017144e+01 6.010983406706380094e+01 7.599998116493225098e-01 1.968606561422348022e-02
9.122002762788906693e+01 6.015435540348912014e+01 7.599911689758300781e-01 -3.139596665278077126e-04
9.128002762654796243e+01 6.019859826699632066e+01 7.199999094009399414e-01 1.970253698527812958e-02
9.134002762520685792e+01 6.024257028697621763e+01 7.199920415878295898e-01 -2.974846865981817245e-04
9.140002762386575341e+01 6.028626383401877575e+01 7.599996924400329590e-01 1.968596130609512329e-02
9.146002762252464890e+01 6.032968653753863464e+01 7.999911308288574219e-01 -3.305907885078340769e-04
9.152002762118354440e+01 6.037284221222043357e+01 7.199917435646057129e-01 -2.975540992338210344e-04
9.158002761984243989e+01 6.041572704336184785e+01 7.199833989143371582e-01 -2.029757387936115265e-02
9.164002761850133538e+01 6.045833721627286650e+01 6.399926543235778809e-01 -2.645304193720221519e-04
9.170002761716023088e+01 6.050069180442201855e+01 7.599846720695495605e-01 -2.031414955854415894e-02
9.176002761581912637e+01 6.054278317842695856e+01 7.199921607971191406e-01 -2.976358227897435427e-04
9.182002761447802186e+01 6.058460370888074209e+01 6.399848461151123047e-01 -2.026458084583282471e-02
9.188002761313691735e+01 6.062616483989262406e+01 6.399930715560913086e-01 -2.645995409693568945e-04
9.194002761179581285e+01 6.066747038614418130e+01 7.199839949607849121e-01 -2.029770426452159882e-02
9.200002761045470834e+01 6.070851271828306750e+01 6.799923181533813477e-01 -2.811783051583915949e-04
9.206002760911360383e+01 6.074931090976320291e+01 7.200000882148742676e-01 1.970225572586059570e-02
9.212002760777249932e+01 6.078984588713606740e+01 5.999933481216430664e-01 -2.481358824297785759e-04
9.218002760643139482e+01 6.083012909445091765e+01 7.200008034706115723e-01 1.970221288502216339e-02
9.224002760509029031e+01 6.087015671702696551e+01 5.999938249588012695e-01 -2.481694682501256466e-04
9.230002760374918580e+01 6.090994019894734635e+01 7.200003862380981445e-01 1.970217376947402954e-02
9.236002760240808129e+01 6.094947572552050019e+01 6.399926543235778809e-01 -2.647483779583126307e-04
9.242002760106697679e+01 6.098875948204101860e+01 7.199921607971191406e-01 -2.978626580443233252e-04
9.248002759972587228e+01 6.102780291262590140e+01 6.399843692779541016e-01 -2.026478573679924011e-02
9.254002759838476777e+01 6.106660220256973304e+01 7.199921607971191406e-01 -2.979085547849535942e-04
9.260002759704366326e+01 6.110515353717096332e+01 6.399849653244018555e-01 -2.026482857763767242e-02
9.266002759570255876e+01 6.114347217525276790e+01 5.599939823150634766e-01 -2.317464677616953850e-04
9.272002759436145425e+01 6.118153522861040727e+01 7.199837565422058105e-01 -2.029798366129398346e-02
9.278002759302034974e+01 6.121326922150223027e+01 -2.408313512802124023e+00 -7.239153385162353516e+00
9.284002759167924523e+01 6.123625956182873864e+01 2.063499927520751953e+00 -3.553093671798706055e+00
9.290002759033814073e+01 6.125635384936296646e+01 9.150923490524291992e-01 1.721930146217346191e+00
9.296002758899703622e+01 6.128670205412215921e+01 1.013689517974853516e+00 1.155814170837402344e+00
9.302002758765593171e+01 6.132321571993792020e+01 7.139344215393066406e-01 1.799073964357376099e-01
9.308002758631482720e+01 6.136118890390071812e+01 7.178708314895629883e-01 -3.883594647049903870e-02
9.317002758430317044e+01 6.139957837568881160e+01 5.595574378967285156e-01 -1.190828159451484680e-01
9.320002758363261819e+01 6.143799990250012399e+01 7.202470898628234863e-01 -1.389796882867813110e-01
9.326002758229151368e+01 6.147624401179582065e+01 5.605252981185913086e-01 -1.592441946268081665e-01
9.332002758095040917e+01 6.151425343694746317e+01 6.405841112136840820e-01 -1.590736359357833862e-01
9.338002757960930467e+01 6.155194785039385863e+01 6.405817866325378418e-01 -1.590394228696823120e-01
9.344002757826820016e+01 6.158933841300409284e+01 5.605048537254333496e-01 -1.391029506921768188e-01
9.350002757692709565e+01 6.162640575615762373e+01 5.604885816574096680e-01 -1.590266227722167969e-01
9.356002757558599114e+01 6.166316486024519605e+01 4.803178310394287109e-01 -9.911387413740158081e-02
9.362002757424488664e+01 6.169961928709317789e+01 5.603789687156677246e-01 -1.588710248470306396e-01
9.368002757290378213e+01 6.173581472127020220e+01 5.598961114883422852e-01 -3.874706104397773743e-02
9.374002757156267762e+01 4.338296071617197924e+01 -9.990000000000000568e+01 -9.990000000000000568e+01
9.380002757022157311e+01 4.243824968295110978e+01 -3.321991348266601562e+01 7.027199554443359375e+01
9.386002756888046861e+01 4.225172688273836030e+01 -5.886995792388916016e-01 8.299510002136230469e+00
9.392002756753936410e+01 4.229199751734798696e+01 2.737025499343872070e+00 5.807760715484619141e+00
9.398002756619825959e+01 4.232266627221258659e+01 1.567323684692382812e+00 8.180464744567871094e+00
9.404002756485715508e+01 4.242145588483864316e+01 -1.894876122474670410e+00 6.156195163726806641e+00
9.410002756351605058e+01 4.257667085921137584e+01 -3.112917840480804443e-01 2.470960617065429688e+00
9.416002756217494607e+01 4.271714426399849884e+01 -1.526430487632751465e+00 2.642166137695312500e+00
9.422002756083384156e+01 4.278522643519314528e+01 -1.620768666267395020e+00 -9.400466829538345337e-02
9.428002755949273705e+01 4.278681376592722074e+01 -3.993937492370605469e+00 -1.837965726852416992e+00
9.434002755815163255e+01 4.272633317473337655e+01 -3.585278272628784180e+00 -2.112989902496337891e+00
9.440002755681052804e+01 4.266624472296637549e+01 -3.668827056884765625e+00 -2.349546194076538086e+00
9.446002755546942353e+01 4.260654089085531382e+01 -3.378536224365234375e+00 -2.714340925216674805e+00
9.452002755412831903e+01 4.235454073093850980e+01 -2.059381103515625000e+01 -4.155724334716796875e+01
9.458002755278721452e+01 7.833469367615734313e+00 9.990000000000000568e+01 -1.923036003112792969e+01
9.464002755144611001e+01 7.584545470156341729e+00 2.736250877380371094e+00 1.631471252441406250e+01
9.470002755010500550e+01 7.189909031072472700e+00 6.811385154724121094e+00 -7.096021652221679688e+00
9.476002754876390100e+01 6.857904322253348006e+00 6.172290325164794922e+00 -6.775717258453369141e+00
9.482002754742279649e+01 6.853083390620271054e+00 -2.275615215301513672e+00 -1.178851890563964844e+01
9.488002754608169198e+01 6.848219060712084527e+00 -2.450798034667968750e+00 -1.176454448699951172e+01
9.494002754474058747e+01 5.397468334926072586e+00 -2.212657928466796875e-01 -8.624379158020019531e+00
9.500002754339948297e+01 5.128263578674109091e+00 8.156115531921386719e+00 -6.131924629211425781e+00
9.506002754205837846e+01 4.856746044395084283e+00 8.643878936767578125e+00 -6.864174365997314453e+00
9.512002754071727395e+01 4.529215749750693298e+00 9.129498481750488281e+00 -6.829018592834472656e+00
9.518002753937616944e+01 4.457231570065207649e+00 -1.502997398376464844e+00 -6.291929244995117188e+00
9.524002753803506494e+01 4.463308423222882126e+00 -1.035948276519775391e+00 -4.990264415740966797e+00
9.530002753669396043e+01 4.468525089218820412e+00 -5.173103809356689453e-01 -4.552126407623291016e+00
9.536002753535285592e+01 4.470482744211910386e+00 -1.751732826232910156e-02 -4.065624237060546875e+00
9.542002753401175141e+01 4.467512036520652430e+00 5.775960683822631836e-01 -4.385584831237792969e+00
9.548002753267064691e+01 4.464060554710536977e+00 1.134515285491943359e+00 -4.140747070312500000e+00
9.554002753132954240e+01 4.453375697120391052e+00 1.697914481163024902e+00 -4.138039588928222656e+00
9.560002752998843789e+01 4.428845575117226652e+00 2.580945491790771484e+00 -4.210865497589111328e+00
9.566002752864733338e+01 4.396753068660888886e+00 3.822152614593505859e+00 -3.871435642242431641e+00
9.572002752730622888e+01 4.368192961149444109e+00 4.360569000244140625e+00 -3.966348648071289062e+00
9.578002752596512437e+01 4.334885573516583435e+00 5.741402626037597656e+00 -3.219484806060791016e+00
9.584002752462401986e+01 4.301499583600381982e+00 6.756681442260742188e+00 -2.358974933624267578e+00
9.590002752328291535e+01 4.267866766663606981e+00 7.782897949218750000e+00 -1.312514543533325195e+00
9.596002752194181085e+01 3.343436827823477842e+00 3.785453796386718750e+00 9.407474517822265625e+00
9.602002752060070634e+01 3.397733869418781083e+00 7.919486045837402344e+00 -1.948587417602539062e+00
9.608002751925960183e+01 3.395631486851654390e+00 9.124109268188476562e+00 -2.315951347351074219e+00
9.614002751791849732e+01 3.393551811106708005e+00 9.862260818481445312e+00 -1.104433536529541016e+00
9.620002751657739282e+01 3.391490742605956843e+00 1.020241928100585938e+01 7.273864746093750000e-02
9.626002751523628831e+01 2.881576681316815769e+00 -2.424029541015625000e+01 -3.047033309936523438e+01
9.632002751389518380e+01 2.879846514250839373e+00 7.938416481018066406e+00 3.748289108276367188e+00
9.638002751255407929e+01 2.905587815432615795e+00 -1.271286845207214355e+00 4.781779289245605469e+00
9.644002751121297479e+01 2.926220404184490143e+00 2.278005599975585938e+00 1.204386830329895020e+00
9.650002750987187028e+01 2.944846998645638259e+00 1.863759279251098633e+00 1.663065195083618164e+00
9.656002750853076577e+01 2.727068953159470510e+00 2.251197576522827148e+00 -2.364112854003906250e+00
9.662002750718966126e+01 1.702583585432466240e+00 4.913120269775390625e-01 -1.275368690490722656e+01
9.668002750584855676e+01 1.698094178349407679e+00 9.180433750152587891e-01 -1.664897203445434570e+00
9.674002750450745225e+01 1.702532076170433228e+00 -3.390884399414062500e-02 -2.203337192535400391e+00
9.680002750316634774e+01 1.427917720952152358e-01 6.507252502441406250e+01 -4.744684600830078125e+01
9.686002750182524323e+01 1.427055523324917419e-01 6.843369603157043457e-01 2.658296585083007812e+00
9.692002750048413873e+01 1.426196092014578587e-01 5.908006429672241211e-01 2.622417211532592773e+00
9.698002749914303422e+01 3.710215762208727425e-02 5.385608673095703125e+00 -3.699071645736694336e+00
9.704002749780192971e+01 4.684229029058787908e-01 1.210080146789550781e+00 -8.232697486877441406e+00
9.710002749646082520e+01 6.448769569125768764e-02 -5.200059890747070312e+00 1.830548286437988281e+01
9.716002749511972070e+01 8.739748333309348138e-02 -2.369532346725463867e+00 -4.249851703643798828e+00
9.722002749377861619e+01 5.533051928027000327e-02 6.566743850708007812e+00 1.427192687988281250e-01
9.728002749243751168e+01 1.067729016774047676e-02 -2.630935430526733398e+00 6.307530403137207031e-01
9.734002749109640718e+01 9.145169101643552166e-04 8.700846135616302490e-02 1.902490258216857910e-01
9.740002748975530267e+01 2.783473760289692164e-03 2.103123813867568970e-02 8.148130029439926147e-03
9.746002748841419816e+01 5.382609686454946710e-03 2.456708112731575966e-03 6.582393310964107513e-03
9.752002748707309365e+01 1.518057156262876076e-03 6.030952185392379761e-02 9.195224195718765259e-02
9.758002748573198915e+01 1.693911355655942181e-03 -2.465130388736724854e-02 -1.677809655666351318e-01
