4.371978332858967065e+02,-2.004567072242642098e+03,5.943286189999999891e+01
4.371592810812691141e+02,-2.002568024120400196e+03,5.946267100000000028e+01
4.371207921954836593e+02,-2.000568966407964126e+03,5.949235509999999749e+01
4.370823650309511663e+02,-1.998569895935311479e+03,5.952193150000000088e+01
4.370439988800984565e+02,-1.996570844612516112e+03,5.955131149999999707e+01
4.370056922453554762e+02,-1.994571785369555300e+03,5.958056859999999944e+01
4.369674437266532436e+02,-1.992572716406429890e+03,5.960972019999999816e+01
4.369292527239242077e+02,-1.990573661823142174e+03,5.963867909999999739e+01
4.368911178321467332e+02,-1.988574600959739882e+03,5.966751740000000126e+01
4.368530379562255916e+02,-1.986575533376177191e+03,5.969625210000000237e+01
4.368150123936261480e+02,-1.984576475542478420e+03,5.972479779999999749e+01
4.367770398442962687e+02,-1.982577413058644879e+03,5.975322520000000281e+01
4.367391193081845699e+02,-1.980578347224677600e+03,5.978155089999999916e+01
4.367012499852407927e+02,-1.978579286240577630e+03,5.980969110000000200e+01
4.366634304778730211e+02,-1.976580222236322243e+03,5.983771529999999927e+01
4.366256597884776625e+02,-1.974581158541889863e+03,5.986563960000000151e+01
4.365879367096356418e+02,-1.972582094767350782e+03,5.989338180000000023e+01
4.365502604388619261e+02,-1.970583030782729111e+03,5.992101000000000255e+01
4.365126302810197103e+02,-1.968583968047979170e+03,5.994854019999999650e+01
4.364750453336221767e+02,-1.966584903133124499e+03,5.997589150000000302e+01
4.364375045990738045e+02,-1.964585838668143197e+03,6.000313069999999982e+01
4.364000073748952673e+02,-1.962586775123058942e+03,6.003027349999999984e+01
4.363625527610531094e+02,-1.960587709497872083e+03,6.005724049999999892e+01
4.363251397599455572e+02,-1.958588644322560867e+03,6.008409730000000337e+01
4.362877676666752222e+02,-1.956589579937171493e+03,6.011085930000000133e+01
4.362504355860704095e+02,-1.954590513701658438e+03,6.013744849999999786e+01
4.362131428132455540e+02,-1.952591447756068419e+03,6.016392940000000067e+01
4.361758886530197969e+02,-1.950592382760356486e+03,6.019031710000000146e+01
4.361386721005189884e+02,-1.948593315854568118e+03,6.021653479999999803e+01
4.361014925581372950e+02,-1.946594249368681631e+03,6.024264600000000058e+01
4.360643493234323955e+02,-1.944595183572719634e+03,6.026866569999999967e+01
4.360272415987948307e+02,-1.942596116096660580e+03,6.029451830000000001e+01
4.359901687817877587e+02,-1.940597048910527064e+03,6.032026609999999778e+01
4.359531300747981390e+02,-1.938597982644296962e+03,6.034592380000000134e+01
4.359161249753946095e+02,-1.936598914567993461e+03,6.037141729999999740e+01
4.358791526859604915e+02,-1.934599847011594193e+03,6.039680769999999654e+01
4.358422126016690754e+02,-1.932600780015144665e+03,6.042210959999999886e+01
4.358053040273053398e+02,-1.930601711438600205e+03,6.044724990000000275e+01
4.357684264580513513e+02,-1.928602643122005929e+03,6.047228890000000234e+01
4.357315792986847782e+02,-1.926603575825317648e+03,6.049724080000000015e+01
4.356947619467892423e+02,-1.924604506718557786e+03,6.052203380000000266e+01
4.356579736999565284e+02,-1.922605437971748870e+03,6.054672709999999825e+01
4.356212141605645343e+02,-1.920606370014868844e+03,6.057133480000000247e+01
4.355844826285966747e+02,-1.918607300447918533e+03,6.059578630000000032e+01
4.355477787040366593e+02,-1.916608231270897932e+03,6.062013960000000168e+01
4.355111016844846858e+02,-1.914609162753828969e+03,6.064440869999999961e+01
4.354744512723124217e+02,-1.912610092826690561e+03,6.066852409999999907e+01
4.354378267651241572e+02,-1.910611023059504305e+03,6.069254300000000057e+01
4.354012277652886951e+02,-1.908611954182248610e+03,6.071647910000000081e+01
4.353646536704138725e+02,-1.906612883764945991e+03,6.074026400000000336e+01
4.353281041828658431e+02,-1.904613813637574367e+03,6.076395389999999708e+01
4.352915787002562524e+02,-1.902614744370156131e+03,6.078756229999999761e+01
4.352550768225758588e+02,-1.900615673462690893e+03,6.081102210000000241e+01
4.352185980498155686e+02,-1.898616602915179328e+03,6.083438840000000170e+01
4.351821419843359422e+02,-1.896617533257599689e+03,6.085767440000000050e+01
4.351457082213875651e+02,-1.894618461929995874e+03,6.088081429999999727e+01
4.351092962656996406e+02,-1.892619391092324122e+03,6.090386209999999778e+01
4.350729058148939998e+02,-1.890620320914606737e+03,6.092683099999999996e+01
4.350365363689625156e+02,-1.888621249396843950e+03,6.094965609999999856e+01
4.350001875278970829e+02,-1.886622178139035213e+03,6.097239059999999711e+01
4.349638588893282645e+02,-1.884623107511202761e+03,6.099504739999999714e+01
4.349275502579724275e+02,-1.882624035673303524e+03,6.101756280000000032e+01
4.348912610291002920e+02,-1.880624963965380630e+03,6.103998889999999733e+01
4.348549910050656422e+02,-1.878625893117413170e+03,6.106233859999999680e+01
4.348187396858611464e+02,-1.876626820829400458e+03,6.108454919999999788e+01
4.347825068714795975e+02,-1.874627748901343239e+03,6.110667190000000204e+01
4.347462921595597436e+02,-1.872628677603262531e+03,6.112871940000000137e+01
4.347100951524509469e+02,-1.870629605065137412e+03,6.115062999999999960e+01
4.346739155501464893e+02,-1.868630532886968012e+03,6.117245410000000305e+01
4.346377531502888587e+02,-1.866631461238775273e+03,6.119420420000000149e+01
4.346016075552244047e+02,-1.864632388450538883e+03,6.121581960000000322e+01
4.345654784625979801e+02,-1.862633315892279370e+03,6.123734970000000288e+01
4.345293654747540586e+02,-1.860634243993976042e+03,6.125880699999999734e+01
4.344932684893398118e+02,-1.858635170825649766e+03,6.128013179999999949e+01
4.344571871086976671e+02,-1.856636098017279664e+03,6.130137270000000171e+01
4.344211210304770816e+02,-1.854637025738887360e+03,6.132254180000000332e+01
4.343850699546750320e+02,-1.852637952290472413e+03,6.134358060000000279e+01
4.343490337836313415e+02,-1.850638879202013868e+03,6.136453660000000099e+01
4.343130121149985143e+02,-1.848639806643533120e+03,6.138542209999999955e+01
4.342770046487738114e+02,-1.846640733015030037e+03,6.140617929999999802e+01
4.342410112849544248e+02,-1.844641659516504888e+03,6.142685500000000332e+01
4.342050316258766429e+02,-1.842642586777936231e+03,6.144746130000000051e+01
4.341690654691969939e+02,-1.840643512869345386e+03,6.146794119999999850e+01
4.341331127149128406e+02,-1.838644439190732555e+03,6.148834099999999836e+01
4.340971729630217624e+02,-1.836645366042097976e+03,6.150867230000000063e+01
4.340612460158566250e+02,-1.834646291953420132e+03,6.152887929999999983e+01
4.340253316687430356e+02,-1.832647217964741685e+03,6.154900729999999953e+01
4.339894298263488963e+02,-1.830648144636020106e+03,6.156906790000000029e+01
4.339535399840031573e+02,-1.828649070207297882e+03,6.158900630000000120e+01
4.339176622463704120e+02,-1.826649996038532890e+03,6.160886670000000009e+01
4.338817962111146471e+02,-1.824650922499746002e+03,6.162866079999999869e+01
4.338459417759025882e+02,-1.822651847760958390e+03,6.164833459999999832e+01
4.338100987453943844e+02,-1.820652773382128544e+03,6.166793160000000285e+01
4.337742669172565115e+02,-1.818653699633276801e+03,6.168746320000000338e+01
4.337384459891578672e+02,-1.816654624684424334e+03,6.170687649999999991e+01
4.337026358634265648e+02,-1.814655550065550415e+03,6.172621399999999880e+01
4.336668364423877620e+02,-1.812656476006634193e+03,6.174548730000000063e+01
4.336310475213841755e+02,-1.810657400947717178e+03,6.176464390000000293e+01
4.335952688027416571e+02,-1.808658326118778632e+03,6.178372600000000148e+01
4.335595002841329801e+02,-1.806659251589839869e+03,6.180274469999999809e+01
4.335237416702074711e+02,-1.804660176420858534e+03,6.182164869999999723e+01
4.334879928563131557e+02,-1.802661101351876823e+03,6.184047919999999721e+01
4.334522536470969385e+02,-1.800662026842853265e+03,6.185924729999999983e+01
4.334165239379094032e+02,-1.798662951333828687e+03,6.187790240000000352e+01
4.333808036287506411e+02,-1.796663876024804040e+03,6.189648499999999842e+01
4.333450925242636913e+02,-1.794664801275737091e+03,6.191500630000000172e+01
4.333093904198032078e+02,-1.792665725626669882e+03,6.193341629999999753e+01
4.332736972153689976e+02,-1.790666650077602071e+03,6.195175489999999741e+01
4.332380128156008823e+02,-1.788667574988492333e+03,6.197003289999999964e+01
4.332023370158568127e+02,-1.786668499199382495e+03,6.198820150000000240e+01
4.331666697184556369e+02,-1.784669423540251501e+03,6.200629969999999958e+01
4.331310109210772907e+02,-1.782670348181119834e+03,6.202433820000000253e+01
4.330953603260396108e+02,-1.780671272151967059e+03,6.204226899999999745e+01
4.330597178333410397e+02,-1.778672196352793435e+03,6.206013029999999731e+01
4.330240833406632532e+02,-1.776673120853619366e+03,6.207793300000000158e+01
4.329884567503223707e+02,-1.774674044584424337e+03,6.209562939999999998e+01
4.329528380600013406e+02,-1.772674968515228784e+03,6.211325750000000312e+01
4.329172269720151576e+02,-1.770675892776012688e+03,6.213082769999999755e+01
4.328816233840478276e+02,-1.768676816336795810e+03,6.214829340000000002e+01
4.328460273984134119e+02,-1.766677740127558081e+03,6.216569160000000238e+01
4.328104387151105357e+02,-1.764678664248299583e+03,6.218303279999999944e+01
4.327748572318245124e+02,-1.762679587669040757e+03,6.220027120000000309e+01
4.327392830485553077e+02,-1.760680511189781555e+03,6.221744300000000294e+01
4.327037158676153012e+02,-1.758681435040501583e+03,6.223455859999999973e+01
4.326681555866912277e+02,-1.756682358191221283e+03,6.225157289999999932e+01
4.326326023080944765e+02,-1.754683281571920134e+03,6.226852159999999969e+01
4.325970557295128174e+02,-1.752684205252618767e+03,6.228541500000000042e+01
4.325615159532567304e+02,-1.750685128363296599e+03,6.230220849999999899e+01
4.325259827770148036e+02,-1.748686051473973976e+03,6.231893740000000292e+01
4.324904561007869574e+02,-1.746686974884651363e+03,6.233561180000000235e+01
4.324549359268826834e+02,-1.744687897825307800e+03,6.235218789999999700e+01
4.324194221529916149e+02,-1.742688820765964238e+03,6.236870019999999926e+01
4.323839146814224250e+02,-1.740689744036599677e+03,6.238515869999999808e+01
4.323484135098656225e+02,-1.738690666707235096e+03,6.240152049999999662e+01
4.323129184383213897e+02,-1.736691589477870139e+03,6.241781939999999906e+01
4.322774294690968873e+02,-1.734692512478484559e+03,6.243406530000000032e+01
4.322419465998841019e+02,-1.732693435079098663e+03,6.245021590000000344e+01
4.322064696306829887e+02,-1.730694357579712687e+03,6.246630449999999968e+01
4.321709986637997645e+02,-1.728695280410305941e+03,6.248234080000000290e+01
4.321355334969274509e+02,-1.726696202840899332e+03,6.249828329999999710e+01
4.321000740300660254e+02,-1.724697125171492189e+03,6.251416460000000086e+01
4.320646203632155675e+02,-1.722698047702084978e+03,6.252999439999999964e+01
4.320291723986806574e+02,-1.720698969962657202e+03,6.254573179999999866e+01
4.319937300341559308e+02,-1.718699892123229120e+03,6.256140880000000237e+01
4.319582932696413877e+02,-1.716700814483800741e+03,6.257703510000000335e+01
4.319228620074405853e+02,-1.714701736474351947e+03,6.259257039999999961e+01
4.318874361452492963e+02,-1.712702658564903004e+03,6.260804600000000164e+01
4.318520157830674862e+02,-1.710703580755453686e+03,6.262347179999999724e+01
4.318166008208950757e+02,-1.708704502546004505e+03,6.263880780000000215e+01
4.317811911587322129e+02,-1.706705424236555018e+03,6.265408500000000203e+01
4.317457867988806015e+02,-1.704706346257084761e+03,6.266931300000000249e+01
4.317103877367363225e+02,-1.702707267747635115e+03,6.268445270000000136e+01
4.316749938769025903e+02,-1.700708189368164767e+03,6.269953430000000338e+01
4.316396051193784729e+02,-1.698709111218673797e+03,6.271456750000000113e+01
4.316042216595620289e+02,-1.696710032639203291e+03,6.272951359999999710e+01
4.315688431997543830e+02,-1.694710953959732478e+03,6.274440239999999847e+01
4.315334698422553288e+02,-1.692711875510241043e+03,6.275924349999999663e+01
4.314981015847643562e+02,-1.690712796760749598e+03,6.277399880000000110e+01
4.314627383272814996e+02,-1.688713717911257845e+03,6.278869759999999900e+01
4.314273801698067814e+02,-1.686714639161766172e+03,6.280334930000000071e+01
4.313920269123401567e+02,-1.684715560212274340e+03,6.281791650000000260e+01
4.313566785548816824e+02,-1.682716481162782429e+03,6.283242800000000017e+01
4.313213351974313809e+02,-1.680717402113290063e+03,6.284689300000000145e+01
4.312859967422867271e+02,-1.678718322993777520e+03,6.286127479999999679e+01
4.312506632848522941e+02,-1.676719243744284995e+03,6.287560160000000309e+01
4.312153346297228609e+02,-1.674720164524771917e+03,6.288988259999999997e+01
4.311800107746009871e+02,-1.672721085205258987e+03,6.290408159999999782e+01
4.311446919171902437e+02,-1.670722005655766225e+03,6.291822640000000177e+01
4.311093777620836249e+02,-1.668722926136252681e+03,6.293232590000000215e+01
4.310740685069844744e+02,-1.666723846516739286e+03,6.294634469999999737e+01
4.310387641518928490e+02,-1.664724766897225663e+03,6.296030999999999977e+01
4.310034644968086468e+02,-1.662725687177712189e+03,6.297423069999999967e+01
4.309681697417319697e+02,-1.660726607258198328e+03,6.298807180000000017e+01
4.309328797866627383e+02,-1.658727527338684467e+03,6.300186010000000181e+01
4.308975946316010663e+02,-1.656728447319170300e+03,6.301560450000000202e+01
4.308623143742530601e+02,-1.654729367169676379e+03,6.302927040000000147e+01
4.308270388192066775e+02,-1.652730286950162053e+03,6.304288420000000315e+01
4.307917681641677063e+02,-1.650731206730647500e+03,6.305645470000000330e+01
4.307565022091362721e+02,-1.648732126311132788e+03,6.306994790000000251e+01
4.307212412541122717e+02,-1.646733045891617849e+03,6.308338969999999790e+01
4.306859849990958082e+02,-1.644733965372103285e+03,6.309678869999999762e+01
4.306507337417949657e+02,-1.642734884722608285e+03,6.311011160000000331e+01
4.306154871867938141e+02,-1.640735804003093108e+03,6.312338369999999799e+01
4.305802456295087950e+02,-1.638736723053598098e+03,6.313661369999999806e+01
4.305450089745229434e+02,-1.636737642234082614e+03,6.314976860000000158e+01
4.305097772172539408e+02,-1.634738561184587070e+03,6.316287350000000345e+01
4.304745503622832530e+02,-1.632739480065071575e+03,6.317593680000000234e+01
4.304393284050301531e+02,-1.630740398815575873e+03,6.318892610000000332e+01
4.304041115477851918e+02,-1.628741317566079942e+03,6.320186600000000254e+01
4.303688996905482895e+02,-1.626742236016584002e+03,6.321476489999999870e+01
4.303336928310306462e+02,-1.624743154437107933e+03,6.322759090000000270e+01
4.302984909738103738e+02,-1.622744072887611992e+03,6.324036809999999775e+01
4.302632943143098601e+02,-1.620744990908135605e+03,6.325310489999999675e+01
4.302281027571061713e+02,-1.618745909258639131e+03,6.326576990000000222e+01
4.301929163976229233e+02,-1.616746827279162517e+03,6.327838659999999749e+01
4.301577351358611736e+02,-1.614747744869705912e+03,6.329096359999999777e+01
4.301225591763958391e+02,-1.612748662790228991e+03,6.330346970000000084e+01
4.300873885169393134e+02,-1.610749580510751912e+03,6.331592820000000188e+01
4.300522232552052628e+02,-1.608750497901294921e+03,6.332834749999999957e+01
4.300170632934807600e+02,-1.606751415391837781e+03,6.334069699999999870e+01
4.299819087294800397e+02,-1.604752332652400355e+03,6.335299950000000280e+01
4.299467596677748134e+02,-1.602753249642943047e+03,6.336526330000000229e+01
4.299116162037942104e+02,-1.600754166803505086e+03,6.337745830000000069e+01
4.298764783398237341e+02,-1.598755083664067570e+03,6.338960689999999687e+01
4.298413460758635551e+02,-1.596756000324629440e+03,6.340171730000000139e+01
4.298062195096297273e+02,-1.594756916955211409e+03,6.341375990000000229e+01
4.297710987434068670e+02,-1.592757833485792844e+03,6.342575670000000088e+01
4.297359837749119151e+02,-1.590758749486394436e+03,6.343771579999999943e+01
4.297008748087113190e+02,-1.588759665916975791e+03,6.344960809999999896e+01
4.296657717379571864e+02,-1.586760581787596720e+03,6.346145520000000317e+01
4.296306748694974544e+02,-1.584761497488197847e+03,6.347326520000000016e+01
4.295955839987678928e+02,-1.582762413358818549e+03,6.348500920000000036e+01
4.295604994280508890e+02,-1.580763328929439012e+03,6.349670869999999923e+01
4.295254211550657715e+02,-1.578764243970079178e+03,6.350837140000000147e+01
4.294903492820939164e+02,-1.576765159410719434e+03,6.351996929999999963e+01
4.294552839068556978e+02,-1.574766074421379017e+03,6.353152299999999997e+01
4.294202250316316167e+02,-1.572766989032038964e+03,6.354304059999999765e+01
4.293851729541428313e+02,-1.570767903812718259e+03,6.355449420000000060e+01
4.293501275766690810e+02,-1.568768818293397089e+03,6.356590429999999969e+01
4.293150890969323541e+02,-1.566769732244095849e+03,6.357727870000000081e+01
4.292800576172115825e+02,-1.564770646594794243e+03,6.358859000000000350e+01
4.292450333352296639e+02,-1.562771560515512419e+03,6.359985830000000107e+01
4.292100161509879968e+02,-1.560772473806250218e+03,6.361109139999999940e+01
4.291750064667641027e+02,-1.558773387496987652e+03,6.362226230000000271e+01
4.291400041825580729e+02,-1.556774300887724621e+03,6.363339080000000081e+01
4.291050093938196142e+02,-1.554775213518501232e+03,6.364448459999999841e+01
4.290700225051008943e+02,-1.552776126549277706e+03,6.365551709999999730e+01
4.290350434141278697e+02,-1.550777039150073506e+03,6.366650760000000275e+01
4.290000723231756865e+02,-1.548777951250869137e+03,6.367746400000000051e+01
4.289651094299712781e+02,-1.546778863621683968e+03,6.368835980000000063e+01
4.289301548345162587e+02,-1.544779775562518353e+03,6.369921420000000012e+01
4.288952087368122079e+02,-1.542780686773372508e+03,6.371003489999999658e+01
4.288602712368609104e+02,-1.540781598254245864e+03,6.372079599999999999e+01
4.288253426369346926e+02,-1.538782509535118606e+03,6.373151620000000150e+01
4.287904229324933567e+02,-1.536783419856030605e+03,6.374220309999999756e+01
4.287555124280794985e+02,-1.534784330676942318e+03,6.375283110000000164e+01
4.287206112214241216e+02,-1.532785241067873130e+03,6.376341889999999779e+01
4.286857195125292037e+02,-1.530786150628823407e+03,6.377397380000000027e+01
4.286508376013964607e+02,-1.528787060559792963e+03,6.378447059999999880e+01
4.286159656857608979e+02,-1.526787969930801410e+03,6.379492770000000235e+01
4.285811037701591317e+02,-1.524788878601809301e+03,6.380535230000000269e+01
4.285462523523254390e+02,-1.522789787642836473e+03,6.381571970000000249e+01
4.285114114299968833e+02,-1.520790696023902456e+03,6.382604789999999895e+01
4.284765814054419479e+02,-1.518791603674987300e+03,6.383634399999999687e+01
4.284417623786628155e+02,-1.516792511596091344e+03,6.384658369999999650e+01
4.284069546496615999e+02,-1.514793418987214409e+03,6.385678459999999745e+01
4.283721585184405285e+02,-1.512794325648356107e+03,6.386695389999999861e+01
4.283373741827406889e+02,-1.510795232449536798e+03,6.387706759999999662e+01
4.283026019448270745e+02,-1.508796138720736053e+03,6.388714300000000179e+01
4.282678421024425006e+02,-1.506797044031973883e+03,6.389718719999999763e+01
4.282330948578506877e+02,-1.504797949713230537e+03,6.390717649999999850e+01
4.281983606087960652e+02,-1.502798854734525094e+03,6.391712799999999817e+01
4.281636396575410686e+02,-1.500799758825838808e+03,6.392704880000000145e+01
4.281289322040881302e+02,-1.498800663287170664e+03,6.393691539999999662e+01
4.280942387439293384e+02,-1.496801566958560215e+03,6.394674470000000355e+01
4.280595594815818004e+02,-1.494802469599968163e+03,6.395654360000000338e+01
4.280248948147947203e+02,-1.492803372581414123e+03,6.396628919999999852e+01
4.279902451435739863e+02,-1.490804274902897987e+03,6.397599780000000180e+01
4.279556107701769179e+02,-1.488805176094399940e+03,6.398567659999999790e+01
4.279209921901057214e+02,-1.486806077495959016e+03,6.399530260000000226e+01
4.278863897056191945e+02,-1.484806978137555461e+03,6.400489229999999452e+01
4.278518036189717009e+02,-1.482807877749170075e+03,6.401445239999999615e+01
4.278172346256724268e+02,-1.480808777570840903e+03,6.402396050000000116e+01
4.277826829279773619e+02,-1.478809676532549474e+03,6.403343270000000587e+01
4.277481491236485454e+02,-1.476810574204314207e+03,6.404287580000000446e+01
4.277136335149401134e+02,-1.474811472116115738e+03,6.405226759999999331e+01
4.276791368018594994e+02,-1.472812369367954261e+03,6.406162390000000073e+01
4.276446592844139900e+02,-1.470813265159828916e+03,6.407095139999999844e+01
4.276102016581315866e+02,-1.468814161031779122e+03,6.408022839999999576e+01
4.275757645230281128e+02,-1.466815056483803801e+03,6.408947030000000211e+01
4.275413488768829211e+02,-1.464815949485922602e+03,6.409868380000000343e+01
4.275069554264239287e+02,-1.462816843828076799e+03,6.410784739999999715e+01
4.274725843761280544e+02,-1.460817737070228304e+03,6.411697650000000692e+01
4.274382359192974263e+02,-1.458818627022434612e+03,6.412607749999999385e+01
4.274039107559456170e+02,-1.456819519184695309e+03,6.413512930000000267e+01
4.273696094860863468e+02,-1.454820409957010270e+03,6.414414689999999553e+01
4.273353327075058701e+02,-1.452821297609398471e+03,6.415313690000000690e+01
4.273010812224500228e+02,-1.450822187071840062e+03,6.416207830000000456e+01
4.272668557309336279e+02,-1.448823075144335462e+03,6.417098599999999919e+01
4.272326569285266373e+02,-1.446823960166921779e+03,6.417986639999999454e+01
4.271984856196974079e+02,-1.444824846799561101e+03,6.418869890000000566e+01
4.271643426000240424e+02,-1.442825731682290780e+03,6.419749810000000423e+01
4.271302285739687932e+02,-1.440826614075072484e+03,6.420627039999999397e+01
4.270961444371185962e+02,-1.438827497317944108e+03,6.421499540000000650e+01
4.270620910917161837e+02,-1.436828379040885693e+03,6.422368749999999693e+01
4.270280694355749347e+02,-1.434829258213915637e+03,6.423235309999999743e+01
4.269940803709349666e+02,-1.432830138067015469e+03,6.424097199999999930e+01
4.269601248934088176e+02,-1.430831016140221436e+03,6.424955850000000623e+01
4.269262039074451422e+02,-1.428831891893495595e+03,6.425811869999999715e+01
4.268923185086671879e+02,-1.426832767866874974e+03,6.426663299999999879e+01
4.268584697993169357e+02,-1.424833642090340163e+03,6.427511509999999362e+01
4.268246587794305924e+02,-1.422834514063890538e+03,6.428357139999999958e+01
4.267908866446563252e+02,-1.420835385827562732e+03,6.429198230000000081e+01
4.267571544994320334e+02,-1.418836255841318916e+03,6.430036160000000223e+01
4.267234635394187308e+02,-1.416837123445194720e+03,6.430871530000000291e+01
4.266898151690465966e+02,-1.414837990799152976e+03,6.431702420000000586e+01
4.266562105818071018e+02,-1.412838856013247778e+03,6.432530180000000541e+01
4.266226510821307443e+02,-1.410839719147441656e+03,6.433355419999999469e+01
4.265891380678935434e+02,-1.408840581271751489e+03,6.434176239999999325e+01
4.265556730369858087e+02,-1.406841441456194843e+03,6.434993980000000136e+01
4.265222573916545912e+02,-1.404842299430752064e+03,6.435809229999999559e+01
4.264888926298007732e+02,-1.402843156065440326e+03,6.436620109999999784e+01
4.264555804536693131e+02,-1.400844010690239884e+03,6.437427940000000604e+01
4.264223224568509636e+02,-1.398844862915203976e+03,6.438233320000000504e+01
4.263891202459240617e+02,-1.396845713630276805e+03,6.439034399999999891e+01
4.263559756145065194e+02,-1.394846561945510757e+03,6.439832459999999514e+01
4.263228904648616435e+02,-1.392847408090885892e+03,6.440628100000000700e+01
4.262898664970955451e+02,-1.390848252066400846e+03,6.441419489999999826e+01
4.262569057091763511e+02,-1.388849093742071545e+03,6.442207899999999654e+01
4.262240102012292482e+02,-1.386849933117895716e+03,6.442993930000000091e+01
4.261911818712511035e+02,-1.384850769763888820e+03,6.443775750000000357e+01
4.261584229193885562e+02,-1.382851603780048436e+03,6.444554650000000606e+01
4.261257355457930771e+02,-1.380852435666372230e+03,6.445331179999999449e+01
4.260931220506207637e+02,-1.378853264422857819e+03,6.446103560000000243e+01
4.260605848298065439e+02,-1.376854090289536771e+03,6.446873050000000660e+01
4.260281262856548210e+02,-1.374854913896389235e+03,6.447640210000000138e+01
4.259957489183528310e+02,-1.372855733843411826e+03,6.448403270000000020e+01
4.259634554218026210e+02,-1.370856550640652358e+03,6.449163479999999993e+01
4.259312484025273875e+02,-1.368857365178056625e+03,6.449921380000000681e+01
4.258991307523914998e+02,-1.366858175335688202e+03,6.450675239999999633e+01
4.258671052779163233e+02,-1.364858982403492746e+03,6.451426279999999736e+01
4.258351750710474448e+02,-1.362859786761532860e+03,6.452175040000000195e+01
4.258033431362391639e+02,-1.360860586369770544e+03,6.452919810000000211e+01
4.257716127717242784e+02,-1.358861382498217608e+03,6.453661789999999598e+01
4.257399872757719663e+02,-1.356862175816885383e+03,6.454401529999999809e+01
4.257084701466899332e+02,-1.354862963795784708e+03,6.455137320000000045e+01
4.256770648848650467e+02,-1.352863747734909566e+03,6.455870360000000119e+01
4.256457752886661297e+02,-1.350864528804269639e+03,6.456601179999999829e+01
4.256146051565061157e+02,-1.348865303973874461e+03,6.457328110000000265e+01
4.255835584888593530e+02,-1.346866074143716560e+03,6.458052309999999352e+01
4.255526394862154120e+02,-1.344866842213788686e+03,6.458774320000000557e+01
4.255218522410905848e+02,-1.342867603764145315e+03,6.459492489999999520e+01
4.254912014660434920e+02,-1.340868359474685121e+03,6.460207959999999616e+01
4.254606872308360153e+02,-1.338869113494874227e+03,6.460921260000000643e+01
4.254303074857496654e+02,-1.336869855375093266e+03,6.461630750000000489e+01
4.254000664819564008e+02,-1.334870583465709160e+03,6.462337589999999921e+01
4.253699752540231316e+02,-1.332871344847206728e+03,6.463042280000000517e+01
4.253400443525014794e+02,-1.330872056869194012e+03,6.463743230000000040e+01
4.253102805115404976e+02,-1.328872773341407992e+03,6.464441539999999975e+01
4.252806896223757462e+02,-1.326873513913907800e+03,6.465137729999999294e+01
4.252512767822218507e+02,-1.324874207526706869e+03,6.465830200000000616e+01
4.252220489941084338e+02,-1.322874903509776232e+03,6.466520060000000569e+01
4.251930129554100404e+02,-1.320875623003127203e+03,6.467207820000000140e+01
4.251641745636435985e+02,-1.318876296146769846e+03,6.467891910000000166e+01
4.251355415183312516e+02,-1.316876970110698494e+03,6.468573399999999651e+01
4.251071215172588609e+02,-1.314877665634920049e+03,6.469252810000000409e+01
4.250789213602051291e+02,-1.312878315889426403e+03,6.469928590000000668e+01
4.250509495452545252e+02,-1.310878965214219761e+03,6.470601779999999792e+01
4.250232149706758946e+02,-1.308879634149301410e+03,6.471272910000000422e+01
4.249957254331544618e+02,-1.306880258504682388e+03,6.471940449999999601e+01
4.249684909331739391e+02,-1.304880880150346002e+03,6.472605409999999893e+01
4.249415212696259800e+02,-1.302881519026286014e+03,6.473268319999999676e+01
4.249148258381808319e+02,-1.300882114312516705e+03,6.473927679999999896e+01
4.248884160383189510e+02,-1.298882704749025834e+03,6.474584459999999808e+01
4.248623032680999358e+02,-1.296883309445808663e+03,6.475239200000000039e+01
4.248364987259462282e+02,-1.294883871412857161e+03,6.475890420000000347e+01
4.248110155106662660e+02,-1.292884426360159068e+03,6.476539060000000347e+01
4.247858669198554367e+02,-1.290884992267709322e+03,6.477185649999999839e+01
4.247610661532382323e+02,-1.288885516345486167e+03,6.477828759999999875e+01
4.247366282094309327e+02,-1.286886030673474579e+03,6.478469259999999963e+01
4.247125686907502882e+02,-1.284886552891635347e+03,6.479107729999999776e+01
4.246889027938391337e+02,-1.282887033819961061e+03,6.479742720000000133e+01
4.246656477237153240e+02,-1.280887502928394497e+03,6.480375089999999716e+01
4.246428207813691529e+02,-1.278887975496900935e+03,6.481005410000000211e+01
4.246204397598983746e+02,-1.276888407225487981e+03,6.481632279999999469e+01
4.245985259525290871e+02,-1.274888830384157700e+03,6.482256490000000326e+01
4.245771028487843068e+02,-1.272889244122925447e+03,6.482878660000000082e+01
4.245561920145179329e+02,-1.270889628741404749e+03,6.483497380000000021e+01
4.245358072778619203e+02,-1.268889998989430751e+03,6.484113419999999905e+01
4.245159660065681919e+02,-1.266890345937147686e+03,6.484727399999999875e+01
4.244966886052633868e+02,-1.264890676634506008e+03,6.485337950000000262e+01
4.244779964833251711e+02,-1.262890986521433433e+03,6.485945780000000127e+01
4.244599115462601731e+02,-1.260891278317879596e+03,6.486551550000000077e+01
4.244424569999077903e+02,-1.258891546813792502e+03,6.487153859999999383e+01
4.244256573539580017e+02,-1.256891791759106809e+03,6.487753379999999481e+01
4.244095391103368229e+02,-1.254892019533790517e+03,6.488350760000000150e+01
4.243941314712743065e+02,-1.252892215427809333e+03,6.488944580000000428e+01
4.243794669440251823e+02,-1.250892381561108323e+03,6.489535370000000114e+01
